Date,Open,High,Low,Close,Adj Close,Volume,Notes
16 Aug 2019,3.2600,3.2600,3.1200,3.2100,2.4764,141467000,
9 Aug 2019,3.3400,3.3500,3.2300,3.2600,2.5150,87924900,
2 Aug 2019,3.3000,3.4000,3.2800,3.3500,2.5844,150325803,
26 Jul 2019,,,,,,,0.1070 Dividend
26 Jul 2019,3.5300,3.5400,3.2900,3.3000,2.4673,147763000,
19 Jul 2019,3.5400,3.5400,3.5000,3.5400,2.6467,88072200,
12 Jul 2019,3.5300,3.5500,3.4500,3.5400,2.6467,131329100,
5 Jul 2019,3.5000,3.5600,3.4500,3.5600,2.6617,120233400,
28 Jun 2019,3.4300,3.5200,3.4200,3.5000,2.6168,244928675,
21 Jun 2019,3.3200,3.4500,3.2900,3.4400,2.5720,150838700,
14 Jun 2019,3.2900,3.3500,3.2600,3.3300,2.4897,107393300,
7 Jun 2019,3.2000,3.2800,3.1700,3.2800,2.4524,77946766,
31 May 2019,3.1500,3.2100,3.1300,3.2000,2.3925,126112300,
24 May 2019,3.1400,3.1700,3.1100,3.1500,2.3552,61313600,
17 May 2019,3.1600,3.1700,3.1000,3.1400,2.3477,76091100,
10 May 2019,3.1700,3.1900,3.0900,3.1700,2.3701,107465500,
3 May 2019,3.1200,3.1700,3.1000,3.1700,2.3701,56388600,
26 Apr 2019,3.1700,3.1800,3.1000,3.1300,2.3402,63899800,
19 Apr 2019,3.1900,3.2000,3.1200,3.1500,2.3552,68807600,
12 Apr 2019,3.0700,3.1800,3.0500,3.1600,2.3626,93975700,
5 Apr 2019,3.0300,3.1000,3.0200,3.0900,2.3103,83069100,
29 Mar 2019,2.9600,3.0400,2.9300,3.0200,2.2580,69557700,
22 Mar 2019,3.0200,3.0400,2.9600,2.9700,2.2206,70756100,
15 Mar 2019,2.9300,3.0300,2.9200,3.0300,2.2654,80659200,
8 Mar 2019,3.0000,3.0100,2.9400,2.9400,2.1981,98720474,
1 Mar 2019,3.0800,3.1100,2.9700,2.9900,2.2355,100285058,
22 Feb 2019,3.0000,3.0700,2.9800,3.0700,2.2953,75577100,
15 Feb 2019,3.0400,3.0600,2.9800,2.9900,2.2355,88929200,
8 Feb 2019,3.0300,3.0800,3.0000,3.0600,2.2879,49402696,
1 Feb 2019,3.0400,3.0500,2.9800,3.0200,2.2580,72327500,
25 Jan 2019,3.0800,3.0900,3.0100,3.0500,2.2804,66013500,
18 Jan 2019,3.0700,3.0900,3.0000,3.0700,2.2953,79490400,
11 Jan 2019,2.9500,3.0800,2.9100,3.0500,2.2804,102280100,
4 Jan 2019,2.9500,2.9500,2.8300,2.9000,2.1682,77539900,
28 Dec 2018,2.9000,2.9500,2.8700,2.9400,2.1981,42661300,
21 Dec 2018,3.0500,3.0800,2.9200,2.9400,2.1493,111152200,
18 Dec 2018,,,,,,,0.0680 Dividend
14 Dec 2018,3.0800,3.0900,3.0400,3.0400,2.2224,96978700,
7 Dec 2018,3.1000,3.1100,3.0500,3.0800,2.2516,79676872,
30 Nov 2018,3.1100,3.1300,3.0600,3.0800,2.2516,128157700,
23 Nov 2018,3.0900,3.1400,3.0500,3.1200,2.2809,77514500,
16 Nov 2018,3.0600,3.1000,3.0200,3.0800,2.2516,89312750,
9 Nov 2018,3.1700,3.2000,3.0600,3.1000,2.2663,96093600,
2 Nov 2018,3.1700,3.2000,3.1100,3.1800,2.3248,75279200,
26 Oct 2018,3.1700,3.1800,3.1000,3.1300,2.2882,62637500,
19 Oct 2018,3.1700,3.1800,3.1000,3.1700,2.3174,91211519,
12 Oct 2018,3.1900,3.2100,3.0900,3.1800,2.3248,125156400,
5 Oct 2018,3.2600,3.2700,3.2000,3.2100,2.3467,76304700,
28 Sep 2018,3.1500,3.2500,3.1200,3.2400,2.3686,95729000,
21 Sep 2018,3.1500,3.1800,3.0900,3.1600,2.3101,83898700,
14 Sep 2018,3.1200,3.1700,3.0800,3.1500,2.3028,90212900,
7 Sep 2018,3.2000,3.2100,3.1000,3.1300,2.2882,84678511,
31 Aug 2018,3.2200,3.2800,3.1800,3.2300,2.3613,110622600,
24 Aug 2018,3.1100,3.3100,3.0700,3.2000,2.3394,136015200,
17 Aug 2018,3.1200,3.1300,3.0500,3.1100,2.2736,118876700,
10 Aug 2018,3.1900,3.2400,3.1300,3.1400,2.2955,73008500,
3 Aug 2018,3.1700,3.2500,3.1700,3.1800,2.3248,86526300,
27 Jul 2018,3.3200,3.3600,3.1500,3.1800,2.2498,93101600,
26 Jul 2018,,,,,,,0.1070 Dividend
20 Jul 2018,3.2400,3.3200,3.2100,3.3100,2.3418,71556200,
13 Jul 2018,3.2400,3.2900,3.2000,3.2400,2.2923,107991740,
6 Jul 2018,3.0900,3.2600,3.0200,3.2300,2.2852,133822000,
29 Jun 2018,3.1100,3.1400,3.0800,3.0800,2.1791,127134400,
22 Jun 2018,3.1600,3.2300,3.1000,3.1200,2.2074,122631707,
