Date,Open,High,Low,Close,Adj Close,Volume,Notes
24 Sep 2021,0.0940,0.1000,0.0880,0.1000,0.0874,280200,
17 Sep 2021,0.0880,0.0880,0.0880,0.0880,0.0769,8100,
10 Sep 2021,0.0880,0.0880,0.0880,0.0880,0.0769,100,
3 Sep 2021,0.0850,0.0930,0.0830,0.0880,0.0769,475700,
27 Aug 2021,0.0970,0.1020,0.0860,0.0900,0.0787,386000,
20 Aug 2021,0.1000,0.1050,0.0930,0.0970,0.0848,402700,
13 Aug 2021,0.1120,0.1200,0.0990,0.1000,0.0874,446600,
6 Aug 2021,0.1200,0.1200,0.1120,0.1120,0.0979,400,
30 Jul 2021,0.1190,0.1200,0.1180,0.1200,0.1049,600,
23 Jul 2021,0.1190,0.1190,0.1190,0.1190,0.1040,0,
16 Jul 2021,0.1190,0.1190,0.1190,0.1190,0.1040,0,
9 Jul 2021,0.1190,0.1190,0.1190,0.1190,0.1040,200,
2 Jul 2021,0.1180,0.1200,0.1110,0.1200,0.1049,600,
25 Jun 2021,0.1190,0.1190,0.1180,0.1180,0.1031,430000,
18 Jun 2021,0.1240,0.1240,0.1100,0.1190,0.1040,60700,
11 Jun 2021,0.1120,0.1240,0.1120,0.1240,0.1084,10000,
4 Jun 2021,0.1140,0.1140,0.1120,0.1120,0.0979,136700,
28 May 2021,0.1160,0.1240,0.1130,0.1130,0.0988,600,
21 May 2021,0.1300,0.1300,0.1160,0.1160,0.1014,358700,
14 May 2021,0.1300,0.1300,0.1280,0.1300,0.1136,158100,
7 May 2021,0.1300,0.1300,0.1250,0.1300,0.1136,31400,
30 Apr 2021,0.1300,0.1310,0.1290,0.1300,0.1136,563700,
23 Apr 2021,0.1280,0.1310,0.1280,0.1300,0.1136,394000,
16 Apr 2021,0.1250,0.1350,0.1250,0.1280,0.1119,150900,
9 Apr 2021,0.1150,0.1250,0.1150,0.1250,0.1092,67500,
2 Apr 2021,0.1150,0.1150,0.1150,0.1150,0.1005,35000,
26 Mar 2021,0.1150,0.1270,0.1100,0.1150,0.1005,370600,
19 Mar 2021,0.1200,0.1350,0.1150,0.1150,0.1005,160000,
12 Mar 2021,0.1110,0.1240,0.1080,0.1240,0.1084,656500,
5 Mar 2021,0.1190,0.1200,0.1010,0.1120,0.0979,116500,
2 Mar 2021,,,,,,,0.0015 Dividend
26 Feb 2021,0.1190,0.1190,0.1180,0.1190,0.1026,22000,
19 Feb 2021,0.1190,0.1190,0.1190,0.1190,0.1026,0,
12 Feb 2021,0.1240,0.1240,0.1140,0.1190,0.1026,65400,
5 Feb 2021,0.1120,0.1120,0.1120,0.1120,0.0966,200,
29 Jan 2021,0.1210,0.1290,0.1120,0.1120,0.0966,31000,
22 Jan 2021,0.1240,0.1240,0.1160,0.1210,0.1044,1800,
15 Jan 2021,0.1300,0.1300,0.1160,0.1240,0.1070,29400,
