Date,Open,High,Low,Close,Adj Close,Volume,Notes
12 Nov 2021,0.1020,0.1200,0.1000,0.1200,0.0973,29000,
5 Nov 2021,0.1100,0.1100,0.1020,0.1020,0.0827,5000,
29 Oct 2021,0.1100,0.1100,0.1100,0.1100,0.0892,14400,
22 Oct 2021,0.1250,0.1250,0.1250,0.1250,0.1014,200000,
15 Oct 2021,0.1240,0.1260,0.1200,0.1260,0.1022,25000,
8 Oct 2021,0.1240,0.1240,0.1240,0.1240,0.1005,0,
1 Oct 2021,0.1200,0.1240,0.1200,0.1240,0.1005,3600,
24 Sep 2021,0.1100,0.1300,0.1100,0.1200,0.0973,99600,
17 Sep 2021,0.1020,0.1300,0.1000,0.1020,0.0827,50600,
10 Sep 2021,0.1020,0.1020,0.1020,0.1020,0.0827,500,
3 Sep 2021,0.1020,0.1020,0.1020,0.1020,0.0827,0,
27 Aug 2021,0.1000,0.1020,0.1000,0.1020,0.0827,1000,
20 Aug 2021,0.0900,0.1000,0.0900,0.1000,0.0811,1500,
13 Aug 2021,0.1010,0.1010,0.1010,0.1010,0.0819,5000,
6 Aug 2021,0.1070,0.1070,0.1010,0.1010,0.0819,5000,
30 Jul 2021,0.1200,0.1200,0.1070,0.1070,0.0868,55000,
23 Jul 2021,0.1200,0.1200,0.1200,0.1200,0.0973,15500,
16 Jul 2021,0.1200,0.1200,0.1200,0.1200,0.0973,0,
9 Jul 2021,0.1200,0.1200,0.1200,0.1200,0.0973,2500,
2 Jul 2021,0.1210,0.1210,0.1210,0.1210,0.0981,7500,
25 Jun 2021,0.1350,0.1350,0.1210,0.1210,0.0981,4500,
18 Jun 2021,0.1350,0.1350,0.1350,0.1350,0.1095,0,
11 Jun 2021,0.1350,0.1350,0.1350,0.1350,0.1095,0,
4 Jun 2021,0.1250,0.1350,0.1250,0.1350,0.1095,20300,
28 May 2021,0.1180,0.1350,0.1180,0.1250,0.1014,68200,
21 May 2021,0.1280,0.1280,0.1280,0.1280,0.1038,0,
14 May 2021,0.1280,0.1280,0.1280,0.1280,0.1038,2000,
7 May 2021,0.1260,0.1260,0.1260,0.1260,0.1022,0,
30 Apr 2021,0.1300,0.1360,0.1250,0.1260,0.1022,31100,
23 Apr 2021,0.1300,0.1300,0.1300,0.1300,0.1054,50000,
16 Apr 2021,0.1100,0.1310,0.1100,0.1200,0.0973,108100,
9 Apr 2021,0.1100,0.1100,0.1100,0.1100,0.0892,100,
2 Apr 2021,0.1100,0.1200,0.1060,0.1150,0.0932,28700,
26 Mar 2021,0.1100,0.1100,0.1100,0.1100,0.0892,17000,
19 Mar 2021,0.1100,0.1200,0.1000,0.1100,0.0892,53400,
12 Mar 2021,0.1100,0.1100,0.1100,0.1100,0.0892,47200,
5 Mar 2021,0.1100,0.1100,0.0890,0.1100,0.0892,38600,
