Date,Open,High,Low,Close,Adj Close,Volume,Notes
26 Nov 2021,0.3800,0.3850,0.3800,0.3800,0.3421,14400,
19 Nov 2021,0.3800,0.3800,0.3800,0.3800,0.3421,0,
12 Nov 2021,0.3850,0.3850,0.3800,0.3800,0.3421,1000,
5 Nov 2021,0.3850,0.3850,0.3850,0.3850,0.3466,96000,
29 Oct 2021,0.3850,0.3850,0.3850,0.3850,0.3466,20000,
22 Oct 2021,0.3850,0.3850,0.3850,0.3850,0.3466,0,
15 Oct 2021,0.3750,0.3850,0.3750,0.3850,0.3466,15000,
8 Oct 2021,0.3650,0.3750,0.3650,0.3700,0.3331,164000,
1 Oct 2021,0.3650,0.3650,0.3600,0.3650,0.3286,195000,
24 Sep 2021,0.3650,0.3750,0.3500,0.3650,0.3286,191400,
17 Sep 2021,0.3300,0.3550,0.3300,0.3550,0.3196,30300,
10 Sep 2021,0.2600,0.3400,0.2600,0.3400,0.3061,20000,
3 Sep 2021,0.2600,0.2600,0.2600,0.2600,0.2341,0,
27 Aug 2021,0.2600,0.2600,0.2600,0.2600,0.2341,0,
20 Aug 2021,0.2600,0.2600,0.2600,0.2600,0.2341,0,
13 Aug 2021,0.2600,0.2600,0.2600,0.2600,0.2341,0,
6 Aug 2021,0.2600,0.2600,0.2600,0.2600,0.2341,0,
30 Jul 2021,0.3550,0.3550,0.2600,0.2600,0.2341,10000,
23 Jul 2021,0.3550,0.3550,0.3550,0.3550,0.3196,0,
16 Jul 2021,0.3550,0.3550,0.3550,0.3550,0.3196,0,
9 Jul 2021,0.3550,0.3550,0.3550,0.3550,0.3196,0,
2 Jul 2021,0.3550,0.3550,0.3550,0.3550,0.3196,0,
25 Jun 2021,0.3550,0.3550,0.3550,0.3550,0.3196,0,
18 Jun 2021,0.3700,0.3700,0.3550,0.3550,0.3196,4300,
11 Jun 2021,0.3700,0.3700,0.3700,0.3700,0.3331,0,
4 Jun 2021,0.3750,0.3750,0.3700,0.3700,0.3331,37000,
28 May 2021,0.3850,0.3850,0.3750,0.3750,0.3376,20000,
21 May 2021,0.3700,0.3850,0.3700,0.3850,0.3466,159900,
14 May 2021,0.3700,0.3700,0.3700,0.3700,0.3331,100000,
7 May 2021,0.3700,0.3700,0.3700,0.3700,0.3331,95000,
30 Apr 2021,0.3600,0.3600,0.3600,0.3600,0.3241,0,
23 Apr 2021,0.3750,0.3950,0.3600,0.3600,0.3241,58600,
16 Apr 2021,0.3750,0.3800,0.3750,0.3750,0.3376,30000,
9 Apr 2021,0.3750,0.3750,0.3750,0.3750,0.3376,170600,
2 Apr 2021,0.3650,0.3750,0.3600,0.3750,0.3376,70600,
26 Mar 2021,0.2350,0.3850,0.2350,0.3650,0.3286,236700,
19 Mar 2021,0.1740,0.1740,0.1740,0.1740,0.1566,0,
12 Mar 2021,0.1740,0.1740,0.1740,0.1740,0.1566,0,
5 Mar 2021,0.1700,0.2000,0.1700,0.1740,0.1566,200,
26 Feb 2021,0.1700,0.1700,0.1700,0.1700,0.1530,0,
19 Feb 2021,0.1700,0.1700,0.1700,0.1700,0.1530,0,
12 Feb 2021,0.1700,0.1700,0.1700,0.1700,0.1530,0,
5 Feb 2021,0.1700,0.1700,0.1700,0.1700,0.1530,0,
29 Jan 2021,0.1700,0.1700,0.1700,0.1700,0.1530,0,
22 Jan 2021,0.1700,0.1700,0.1700,0.1700,0.1530,2000,
15 Jan 2021,0.1650,0.1650,0.1650,0.1650,0.1485,0,
8 Jan 2021,0.1650,0.1650,0.1650,0.1650,0.1485,0,
1 Jan 2021,0.1650,0.1650,0.1650,0.1650,0.1485,4000,
25 Dec 2020,0.1650,0.1650,0.1650,0.1650,0.1485,0,
18 Dec 2020,0.1550,0.1650,0.1550,0.1650,0.1485,20000,
11 Dec 2020,0.1550,0.1550,0.1550,0.1550,0.1395,0,
4 Dec 2020,0.1550,0.1550,0.1550,0.1550,0.1395,0,
