Date,Open,High,Low,Close,Adj Close,Volume,Notes
11 Oct 2019,0.0130,0.0130,0.0130,0.0130,0.0119,455500,
4 Oct 2019,0.0130,0.0150,0.0130,0.0130,0.0119,2358500,
27 Sep 2019,0.0150,0.0150,0.0130,0.0140,0.0128,977800,
20 Sep 2019,0.0150,0.0150,0.0150,0.0150,0.0137,100000,
13 Sep 2019,0.0160,0.0160,0.0140,0.0150,0.0137,1572700,
6 Sep 2019,0.0170,0.0170,0.0140,0.0160,0.0146,594000,
30 Aug 2019,0.0150,0.0160,0.0130,0.0150,0.0137,2194900,
23 Aug 2019,0.0140,0.0170,0.0140,0.0150,0.0137,1240000,
16 Aug 2019,0.0150,0.0160,0.0130,0.0160,0.0146,978500,
9 Aug 2019,0.0160,0.0170,0.0140,0.0150,0.0137,3920000,
2 Aug 2019,0.0210,0.0220,0.0170,0.0170,0.0156,4147700,
26 Jul 2019,0.0230,0.0240,0.0190,0.0210,0.0192,9595500,
19 Jul 2019,0.0160,0.0250,0.0150,0.0220,0.0201,15505300,
12 Jul 2019,0.0160,0.0200,0.0140,0.0160,0.0146,3622900,
5 Jul 2019,0.0120,0.0250,0.0120,0.0190,0.0174,20372900,
28 Jun 2019,0.0150,0.0150,0.0120,0.0120,0.0110,107500,
21 Jun 2019,0.0140,0.0160,0.0130,0.0150,0.0137,710100,
14 Jun 2019,0.0140,0.0150,0.0140,0.0150,0.0137,205000,
7 Jun 2019,0.0140,0.0140,0.0140,0.0140,0.0128,200000,
31 May 2019,0.0110,0.0140,0.0110,0.0140,0.0128,2233100,
24 May 2019,0.0150,0.0150,0.0110,0.0130,0.0119,656700,
17 May 2019,0.0120,0.0150,0.0120,0.0150,0.0137,5000,
10 May 2019,0.0140,0.0140,0.0110,0.0120,0.0110,256400,
3 May 2019,0.0150,0.0150,0.0120,0.0140,0.0128,4200,
26 Apr 2019,0.0150,0.0160,0.0130,0.0150,0.0137,2225300,
19 Apr 2019,0.0180,0.0180,0.0150,0.0160,0.0146,1508000,
12 Apr 2019,0.0170,0.0190,0.0150,0.0190,0.0174,4532100,
5 Apr 2019,0.0150,0.0170,0.0140,0.0170,0.0156,585400,
29 Mar 2019,0.0150,0.0150,0.0150,0.0150,0.0137,200000,
22 Mar 2019,0.0170,0.0300,0.0130,0.0150,0.0137,1497000,
15 Mar 2019,0.0120,0.0170,0.0120,0.0170,0.0156,30000,
8 Mar 2019,0.0160,0.0160,0.0160,0.0160,0.0146,0,
1 Mar 2019,0.0160,0.0160,0.0140,0.0160,0.0146,500000,
22 Feb 2019,0.0140,0.0160,0.0140,0.0160,0.0146,329900,
15 Feb 2019,0.0160,0.0170,0.0150,0.0160,0.0146,1050700,
8 Feb 2019,0.0160,0.0160,0.0160,0.0160,0.0146,0,
1 Feb 2019,0.0170,0.0170,0.0140,0.0160,0.0146,903400,
25 Jan 2019,0.0170,0.0180,0.0160,0.0170,0.0156,1350600,
18 Jan 2019,0.0170,0.0190,0.0170,0.0190,0.0174,55000,
11 Jan 2019,0.0170,0.0200,0.0170,0.0190,0.0174,1134000,
4 Jan 2019,0.0190,0.0190,0.0180,0.0180,0.0165,5000,
28 Dec 2018,0.0200,0.0200,0.0160,0.0190,0.0174,326400,
21 Dec 2018,0.0200,0.0200,0.0200,0.0200,0.0183,0,
14 Dec 2018,0.0200,0.0200,0.0200,0.0200,0.0183,0,
7 Dec 2018,0.0200,0.0220,0.0170,0.0200,0.0183,1607600,
30 Nov 2018,0.0210,0.0210,0.0210,0.0210,0.0192,0,
23 Nov 2018,0.0210,0.0210,0.0190,0.0210,0.0192,70000,
16 Nov 2018,0.0270,0.0270,0.0190,0.0210,0.0192,3680100,
9 Nov 2018,0.0270,0.0270,0.0270,0.0270,0.0247,0,
2 Nov 2018,0.0270,0.0270,0.0270,0.0270,0.0247,0,
26 Oct 2018,0.0240,0.0300,0.0230,0.0270,0.0247,542500,
19 Oct 2018,0.0320,0.0320,0.0320,0.0320,0.0293,0,
12 Oct 2018,0.0320,0.0320,0.0320,0.0320,0.0293,0,
5 Oct 2018,0.0320,0.0320,0.0240,0.0320,0.0293,50300,
28 Sep 2018,0.0320,0.0320,0.0320,0.0320,0.0293,0,
21 Sep 2018,0.0290,0.0320,0.0210,0.0320,0.0293,31000,
14 Sep 2018,0.0270,0.0290,0.0270,0.0290,0.0265,200,
7 Sep 2018,0.0270,0.0270,0.0270,0.0270,0.0247,0,
31 Aug 2018,0.0270,0.0340,0.0200,0.0270,0.0247,50400,
24 Aug 2018,0.0240,0.0270,0.0240,0.0270,0.0247,536800,
17 Aug 2018,0.0280,0.0280,0.0280,0.0280,0.0256,110000,
10 Aug 2018,0.0290,0.0290,0.0270,0.0280,0.0256,1001100,
3 Aug 2018,0.0320,0.0320,0.0290,0.0290,0.0265,111000,
27 Jul 2018,0.0320,0.0320,0.0300,0.0320,0.0293,180000,
20 Jul 2018,0.0330,0.0330,0.0300,0.0320,0.0293,201000,
13 Jul 2018,0.0330,0.0330,0.0290,0.0330,0.0302,478100,
6 Jul 2018,0.0330,0.0330,0.0330,0.0330,0.0302,0,
29 Jun 2018,0.0290,0.0340,0.0290,0.0330,0.0302,735000,
22 Jun 2018,0.0330,0.0330,0.0330,0.0330,0.0302,0,
15 Jun 2018,0.0350,0.0350,0.0310,0.0330,0.0302,137400,
8 Jun 2018,0.0350,0.0350,0.0300,0.0350,0.0320,1214900,
1 Jun 2018,0.0360,0.0360,0.0350,0.0350,0.0320,50000,
25 May 2018,0.0370,0.0370,0.0340,0.0340,0.0311,236200,
18 May 2018,0.0360,0.0360,0.0340,0.0360,0.0329,84200,
11 May 2018,0.0360,0.0380,0.0350,0.0360,0.0329,390700,
4 May 2018,0.0350,0.0360,0.0350,0.0360,0.0329,400000,
27 Apr 2018,0.0350,0.0360,0.0340,0.0350,0.0320,4267000,
20 Apr 2018,0.0390,0.0400,0.0350,0.0350,0.0320,5520100,
13 Apr 2018,0.0350,0.0390,0.0350,0.0380,0.0348,10961000,
6 Apr 2018,0.0350,0.0370,0.0340,0.0350,0.0320,2192500,
30 Mar 2018,0.0360,0.0380,0.0350,0.0370,0.0338,1230800,
23 Mar 2018,0.0360,0.0370,0.0350,0.0350,0.0320,1183100,
16 Mar 2018,0.0360,0.0370,0.0350,0.0360,0.0329,2001000,
9 Mar 2018,0.0360,0.0360,0.0340,0.0350,0.0320,6055700,
2 Mar 2018,0.0390,0.0390,0.0350,0.0370,0.0338,7812300,
23 Feb 2018,0.0380,0.0390,0.0380,0.0390,0.0357,6227100,
16 Feb 2018,0.0380,0.0380,0.0360,0.0370,0.0338,5018300,
9 Feb 2018,0.0410,0.0420,0.0370,0.0380,0.0348,17864500,
2 Feb 2018,0.0440,0.0440,0.0410,0.0420,0.0384,16038800,
26 Jan 2018,0.0420,0.0470,0.0420,0.0440,0.0402,42497200,
19 Jan 2018,0.0400,0.0440,0.0390,0.0410,0.0375,17731300,
12 Jan 2018,0.0380,0.0420,0.0370,0.0410,0.0375,19650300,
5 Jan 2018,0.0350,0.0380,0.0350,0.0370,0.0338,3418000,
29 Dec 2017,0.0360,0.0370,0.0320,0.0350,0.0320,4723000,
22 Dec 2017,0.0360,0.0370,0.0340,0.0360,0.0329,3980300,
15 Dec 2017,0.0350,0.0400,0.0350,0.0360,0.0329,9160000,
8 Dec 2017,0.0370,0.0370,0.0340,0.0360,0.0329,5902700,
1 Dec 2017,0.0380,0.0390,0.0350,0.0370,0.0338,6397000,
24 Nov 2017,0.0400,0.0420,0.0370,0.0390,0.0357,20195600,
17 Nov 2017,0.0410,0.0430,0.0390,0.0400,0.0366,16365200,
10 Nov 2017,0.0430,0.0460,0.0410,0.0420,0.0384,28470300,
3 Nov 2017,0.0420,0.0450,0.0410,0.0430,0.0393,22181000,
27 Oct 2017,0.0430,0.0430,0.0380,0.0410,0.0375,35937200,
20 Oct 2017,0.0450,0.0460,0.0420,0.0430,0.0393,17307200,
13 Oct 2017,0.0450,0.0460,0.0430,0.0460,0.0421,29885100,
6 Oct 2017,0.0440,0.0460,0.0430,0.0450,0.0412,29165100,
29 Sep 2017,0.0450,0.0460,0.0430,0.0440,0.0402,22790600,
22 Sep 2017,0.0460,0.0480,0.0450,0.0450,0.0412,32448600,
15 Sep 2017,0.0430,0.0470,0.0430,0.0460,0.0421,36541800,
8 Sep 2017,0.0460,0.0460,0.0420,0.0430,0.0393,21126100,
1 Sep 2017,0.0460,0.0480,0.0440,0.0460,0.0421,34384400,
25 Aug 2017,0.0440,0.0500,0.0420,0.0460,0.0421,52920000,
18 Aug 2017,0.0510,0.0520,0.0410,0.0450,0.0412,42353900,
11 Aug 2017,0.0560,0.0570,0.0500,0.0510,0.0467,42102500,
4 Aug 2017,0.0520,0.0580,0.0500,0.0550,0.0503,121533200,
28 Jul 2017,0.0580,0.0600,0.0490,0.0510,0.0467,71108700,
21 Jul 2017,0.0540,0.0630,0.0540,0.0590,0.0540,206011600,
14 Jul 2017,0.0430,0.0580,0.0430,0.0550,0.0503,232546300,
7 Jul 2017,0.0390,0.0440,0.0380,0.0420,0.0384,58345800,
30 Jun 2017,0.0440,0.0440,0.0380,0.0390,0.0357,48249400,
23 Jun 2017,0.0390,0.0490,0.0390,0.0440,0.0402,178380100,
16 Jun 2017,0.0290,0.0440,0.0290,0.0400,0.0366,226524000,
9 Jun 2017,0.0280,0.0300,0.0270,0.0290,0.0265,34937900,
2 Jun 2017,0.0260,0.0310,0.0260,0.0290,0.0265,97432400,
26 May 2017,0.0240,0.0260,0.0240,0.0250,0.0229,14936800,
19 May 2017,0.0270,0.0290,0.0230,0.0250,0.0229,16930100,
12 May 2017,0.0310,0.0310,0.0270,0.0270,0.0247,9594500,
5 May 2017,0.0320,0.0340,0.0300,0.0310,0.0284,25702600,
28 Apr 2017,0.0320,0.0350,0.0240,0.0320,0.0293,46692000,
21 Apr 2017,0.0361,0.0370,0.0295,0.0320,0.0293,4115915,
14 Apr 2017,0.0472,0.0472,0.0348,0.0348,0.0318,11665220,
7 Apr 2017,0.0322,0.0505,0.0315,0.0472,0.0432,68192170,
31 Mar 2017,0.0289,0.0341,0.0276,0.0335,0.0306,2721675,
24 Mar 2017,0.0302,0.0322,0.0282,0.0289,0.0264,3123048,
17 Mar 2017,0.0354,0.0354,0.0289,0.0289,0.0264,3362284,
10 Mar 2017,0.0217,0.0400,0.0217,0.0354,0.0324,27113150,
3 Mar 2017,0.0210,0.0223,0.0190,0.0217,0.0198,3141637,
24 Feb 2017,0.0184,0.0354,0.0184,0.0315,0.0288,477255,
17 Feb 2017,0.0223,0.0262,0.0177,0.0177,0.0162,387352,
10 Feb 2017,0.0157,0.0171,0.0157,0.0171,0.0156,103160,
3 Feb 2017,0.0177,0.0177,0.0177,0.0177,0.0162,0,
27 Jan 2017,0.0177,0.0177,0.0177,0.0177,0.0162,0,
20 Jan 2017,0.0164,0.0177,0.0164,0.0177,0.0162,31389,
13 Jan 2017,0.0190,0.0197,0.0190,0.0197,0.0180,45561,
6 Jan 2017,0.0217,0.0217,0.0190,0.0190,0.0174,15238,
30 Dec 2016,0.0217,0.0217,0.0217,0.0217,0.0198,0,
23 Dec 2016,0.0217,0.0217,0.0217,0.0217,0.0198,0,
16 Dec 2016,0.0151,0.0223,0.0151,0.0217,0.0198,660266,
9 Dec 2016,0.0151,0.0151,0.0151,0.0151,0.0138,0,
2 Dec 2016,0.0151,0.0151,0.0151,0.0151,0.0138,319238,
25 Nov 2016,0.0190,0.0190,0.0177,0.0177,0.0162,7619,
18 Nov 2016,0.0197,0.0197,0.0190,0.0190,0.0174,761,
11 Nov 2016,0.0203,0.0203,0.0197,0.0197,0.0180,33066,
4 Nov 2016,0.0184,0.0190,0.0184,0.0190,0.0174,6095,
28 Oct 2016,0.0230,0.0230,0.0184,0.0184,0.0168,49066,
21 Oct 2016,0.0230,0.0230,0.0230,0.0230,0.0210,887618,
14 Oct 2016,0.0184,0.0184,0.0184,0.0184,0.0168,0,
7 Oct 2016,0.0249,0.0256,0.0157,0.0184,0.0168,197027,
30 Sep 2016,0.0203,0.0249,0.0203,0.0249,0.0228,3288838,
23 Sep 2016,0.0171,0.0197,0.0171,0.0197,0.0180,914285,
16 Sep 2016,0.0164,0.0171,0.0164,0.0171,0.0156,252952,
9 Sep 2016,0.0197,0.0197,0.0164,0.0164,0.0150,776837,
2 Sep 2016,0.0197,0.0197,0.0197,0.0197,0.0180,760,
26 Aug 2016,0.0197,0.0197,0.0197,0.0197,0.0180,609676,
19 Aug 2016,0.0197,0.0197,0.0197,0.0197,0.0180,304762,
12 Aug 2016,0.0131,0.0197,0.0131,0.0197,0.0180,761905,
5 Aug 2016,0.0131,0.0131,0.0131,0.0131,0.0120,0,
16 May 2014,,,,,,,0.0016 Dividend
5 Jun 2013,,,,,,,0.0016 Dividend
20 Jul 2012,,,,,,,0.0235 Dividend
