Date,Open,High,Low,Close,Adj Close,Volume,Notes
20 Jun 2025,0.6650,0.6650,0.6150,0.6450,0.6362,18800,
13 Jun 2025,0.6900,0.6900,0.6000,0.6450,0.6362,64300,
6 Jun 2025,0.6100,0.6400,0.5800,0.6200,0.6115,125900,
30 May 2025,0.5500,0.5800,0.5500,0.5750,0.5671,148400,
23 May 2025,0.5100,0.5500,0.5100,0.5350,0.5277,70100,
16 May 2025,0.5350,0.5350,0.4750,0.5100,0.5030,71800,
9 May 2025,0.5500,0.5500,0.5050,0.5350,0.5277,88400,
2 May 2025,0.5250,0.5350,0.5100,0.5100,0.5030,94100,
25 Apr 2025,0.5000,0.5300,0.5000,0.5200,0.5129,61900,
18 Apr 2025,0.4600,0.4800,0.4600,0.4800,0.4734,500,
11 Apr 2025,0.5000,0.5000,0.4600,0.4600,0.4537,53000,
4 Apr 2025,0.5250,0.5400,0.5050,0.5050,0.4981,30000,
28 Mar 2025,0.5500,0.5500,0.5250,0.5250,0.5178,30000,
21 Mar 2025,0.5050,0.5500,0.4800,0.5500,0.5425,99200,
14 Mar 2025,0.5050,0.5100,0.5000,0.5000,0.4931,70800,
7 Mar 2025,0.5100,0.5100,0.5100,0.5100,0.5030,14500,
28 Feb 2025,0.5250,0.5350,0.5050,0.5050,0.4981,162600,
21 Feb 2025,0.5100,0.5600,0.5050,0.5250,0.5178,225700,
14 Feb 2025,0.5350,0.5800,0.5000,0.5200,0.5129,149100,
7 Feb 2025,0.5400,0.5400,0.4900,0.5100,0.5030,43400,
31 Jan 2025,0.5400,0.5400,0.5400,0.5400,0.5326,0,
24 Jan 2025,0.5200,0.5400,0.5200,0.5400,0.5326,4500,
17 Jan 2025,0.5050,0.5200,0.5050,0.5200,0.5129,44600,
10 Jan 2025,0.5550,0.5750,0.5050,0.5050,0.4981,70100,
3 Jan 2025,0.5400,0.5800,0.5350,0.5800,0.5720,64400,
27 Dec 2024,0.5650,0.6050,0.5650,0.6050,0.5967,200,
20 Dec 2024,0.5900,0.5900,0.5650,0.5650,0.5573,21600,
13 Dec 2024,0.6000,0.6200,0.5700,0.5950,0.5868,24300,
6 Dec 2024,0.6400,0.6400,0.5900,0.6000,0.5918,138500,
29 Nov 2024,0.6400,0.6600,0.6300,0.6600,0.6510,700,
22 Nov 2024,0.6400,0.6400,0.6400,0.6400,0.6312,0,
15 Nov 2024,0.6250,0.6600,0.6250,0.6400,0.6312,44200,
12 Nov 2024,,,,,,,0.0130 Dividend
8 Nov 2024,0.6350,0.6350,0.6250,0.6250,0.6036,4000,
1 Nov 2024,0.6500,0.6550,0.6300,0.6350,0.6133,84100,
25 Oct 2024,0.6150,0.7150,0.6000,0.6500,0.6278,62000,
18 Oct 2024,0.6250,0.6600,0.6000,0.6150,0.5940,42500,
11 Oct 2024,0.5800,0.6600,0.5800,0.6250,0.6036,147100,
4 Oct 2024,0.6400,0.7000,0.5150,0.5700,0.5505,221900,
27 Sep 2024,0.6300,0.6450,0.6300,0.6450,0.6229,47200,
20 Sep 2024,0.6900,0.6900,0.6300,0.6300,0.6084,35400,
13 Sep 2024,0.6400,0.6600,0.6200,0.6600,0.6374,20100,
6 Sep 2024,0.6300,0.6700,0.6150,0.6400,0.6181,65600,
30 Aug 2024,0.7050,0.7050,0.6300,0.6300,0.6084,361700,
23 Aug 2024,0.6150,0.7000,0.6150,0.6900,0.6664,122500,
16 Aug 2024,0.6550,0.6550,0.6100,0.6300,0.6084,29000,
9 Aug 2024,0.6450,0.6750,0.6150,0.6500,0.6278,85600,
2 Aug 2024,0.6550,0.7150,0.6450,0.6450,0.6229,175400,
26 Jul 2024,0.6500,0.6900,0.6350,0.6550,0.6326,115000,
19 Jul 2024,0.6850,0.6900,0.6150,0.6500,0.6278,131000,
12 Jul 2024,0.6900,0.6950,0.6600,0.6850,0.6616,80500,
5 Jul 2024,0.7000,0.7100,0.6900,0.7000,0.6760,37200,
28 Jun 2024,0.7100,0.7100,0.6900,0.7100,0.6857,7100,
