Date,Open,High,Low,Close,Adj Close,Volume,Notes
28 Nov 2025,1.5300,1.5400,1.5200,1.5300,1.4370,896900,
21 Nov 2025,1.5200,1.5400,1.5100,1.5400,1.4464,775000,
14 Nov 2025,1.5700,1.5700,1.5100,1.5200,1.4276,1410100,
7 Nov 2025,1.5100,1.5900,1.5100,1.5700,1.4745,2838000,
31 Oct 2025,1.5500,1.5500,1.5100,1.5200,1.4276,1284200,
24 Oct 2025,1.5200,1.5600,1.5100,1.5400,1.4464,2020200,
17 Oct 2025,1.5000,1.5400,1.4900,1.5200,1.4276,2447600,
10 Oct 2025,1.5200,1.5200,1.4800,1.5000,1.4088,5217700,
3 Oct 2025,1.5200,1.5300,1.5000,1.5200,1.4276,2052200,
26 Sep 2025,1.5500,1.5600,1.5100,1.5100,1.4182,1570000,
