Date,Open,High,Low,Close,Adj Close,Volume,Notes
16 Apr 2021,0.7616,0.7859,0.7568,0.7762,0.5658,21512842,
9 Apr 2021,0.7762,0.7859,0.7665,0.7665,0.5587,12853655,
2 Apr 2021,0.7810,0.7907,0.7713,0.7762,0.5658,11038679,
26 Mar 2021,0.7762,0.7810,0.7568,0.7762,0.5658,13564121,
19 Mar 2021,0.7713,0.7762,0.7471,0.7762,0.5658,19340213,
12 Mar 2021,0.7471,0.7762,0.7471,0.7665,0.5587,17095741,
5 Mar 2021,0.7422,0.7665,0.7374,0.7471,0.5446,16900113,
26 Feb 2021,0.7665,0.7713,0.7374,0.7471,0.5446,18382271,
19 Feb 2021,0.7713,0.7956,0.7568,0.7665,0.5587,21542527,
18 Feb 2021,,,,,,,0.0226 Dividend
12 Feb 2021,0.7568,0.7762,0.7471,0.7665,0.5426,15493299,
5 Feb 2021,0.7422,0.7616,0.7374,0.7519,0.5323,13310671,
29 Jan 2021,0.7519,0.7616,0.7374,0.7471,0.5289,11249975,
22 Jan 2021,0.7956,0.7956,0.7519,0.7568,0.5358,17084609,
15 Jan 2021,0.7519,0.8053,0.7471,0.7956,0.5632,23291021,
8 Jan 2021,0.7131,0.7568,0.7082,0.7519,0.5323,15658212,
1 Jan 2021,0.7180,0.7228,0.7082,0.7082,0.5014,5484398,
25 Dec 2020,0.7228,0.7325,0.7131,0.7180,0.5083,10200715,
18 Dec 2020,0.7082,0.7471,0.7082,0.7180,0.5083,20708066,
11 Dec 2020,0.6791,0.7131,0.6791,0.7034,0.4980,19598095,
4 Dec 2020,0.6597,0.6840,0.6549,0.6791,0.4808,27672667,
27 Nov 2020,0.6355,0.6694,0.6355,0.6549,0.4636,16946598,
20 Nov 2020,0.6306,0.6549,0.6306,0.6355,0.4499,13898586,
13 Nov 2020,0.6258,0.6500,0.6209,0.6258,0.4430,16853834,
6 Nov 2020,0.5821,0.6306,0.5676,0.6209,0.4396,15442278,
30 Oct 2020,0.6355,0.6403,0.5870,0.5918,0.4190,12563819,
23 Oct 2020,0.6500,0.6500,0.6306,0.6306,0.4465,10047136,
16 Oct 2020,0.6646,0.6743,0.6500,0.6500,0.4602,12597523,
9 Oct 2020,0.6743,0.6840,0.6597,0.6646,0.4705,14109367,
2 Oct 2020,0.6597,0.6743,0.6452,0.6694,0.4739,12337167,
25 Sep 2020,0.6888,0.6888,0.6549,0.6597,0.4671,19196428,
18 Sep 2020,0.6549,0.6840,0.6403,0.6840,0.4842,33429276,
11 Sep 2020,0.6258,0.6646,0.6258,0.6500,0.4602,16774263,
4 Sep 2020,0.6209,0.6500,0.6209,0.6306,0.4465,14079991,
28 Aug 2020,0.5967,0.6306,0.5918,0.6209,0.4396,6510365,
21 Aug 2020,0.6064,0.6161,0.5870,0.5918,0.4190,7614151,
18 Aug 2020,,,,,,,0.0170 Dividend
14 Aug 2020,0.6306,0.6306,0.6015,0.6112,0.4207,8992826,
7 Aug 2020,0.6064,0.6355,0.5870,0.6306,0.4340,9148359,
31 Jul 2020,0.6161,0.6209,0.5967,0.6064,0.4173,6250215,
24 Jul 2020,0.6209,0.6403,0.5967,0.6112,0.4207,9077551,
17 Jul 2020,0.6403,0.6403,0.6161,0.6209,0.4274,10082388,
10 Jul 2020,0.6646,0.6743,0.6306,0.6355,0.4374,22484802,
3 Jul 2020,0.6549,0.6743,0.6500,0.6549,0.4507,15490516,
26 Jun 2020,0.7180,0.7228,0.6597,0.6646,0.4574,23614664,
19 Jun 2020,0.6743,0.7519,0.6549,0.7131,0.4908,77243973,
12 Jun 2020,0.6985,0.7277,0.6258,0.6597,0.4541,47669855,
5 Jun 2020,0.6452,0.7131,0.6403,0.6937,0.4774,59039392,
29 May 2020,0.5530,0.6549,0.5530,0.6500,0.4474,64684275,
22 May 2020,0.5530,0.5676,0.5385,0.5530,0.3806,32170368,
15 May 2020,0.5676,0.5773,0.5433,0.5433,0.3739,18707873,
8 May 2020,0.5482,0.5724,0.5385,0.5627,0.3873,22001090,
1 May 2020,0.5191,0.5773,0.5191,0.5579,0.3840,19987807,
24 Apr 2020,0.5967,0.6015,0.5191,0.5191,0.3572,34540791,
17 Apr 2020,0.5094,0.6209,0.5045,0.5918,0.4073,51112626,
10 Apr 2020,0.4560,0.5239,0.4463,0.5191,0.3572,40306473,
3 Apr 2020,0.5191,0.5239,0.4269,0.4511,0.3105,72690888,
27 Mar 2020,0.5239,0.5724,0.5045,0.5336,0.3673,38258248,
20 Mar 2020,0.5773,0.5967,0.4608,0.5676,0.3906,93955675,
13 Mar 2020,0.8053,0.8053,0.5627,0.6015,0.4140,32542247,
6 Mar 2020,0.8344,0.8441,0.8004,0.8198,0.5643,16865481,
28 Feb 2020,0.8732,0.8732,0.8344,0.8344,0.5743,16661194,
21 Feb 2020,0.8732,0.8780,0.8683,0.8683,0.5976,11906021,
17 Feb 2020,,,,,,,0.0125 Dividend
14 Feb 2020,0.8683,0.8926,0.8683,0.8829,0.5991,19390717,
7 Feb 2020,0.8877,0.8926,0.8635,0.8732,0.5925,20154059,
31 Jan 2020,0.8926,0.8926,0.8732,0.8926,0.6057,12452503,
24 Jan 2020,0.9023,0.9071,0.8926,0.8926,0.6057,11624328,
17 Jan 2020,0.9023,0.9071,0.8974,0.8974,0.6089,17695304,
10 Jan 2020,0.9023,0.9071,0.8974,0.8974,0.6089,21577262,
3 Jan 2020,0.8974,0.9071,0.8926,0.9023,0.6122,15736340,
