Date,Open,High,Low,Close,Adj Close,Volume,Notes
8 Nov 2019,0.2700,0.2750,0.2600,0.2650,0.2164,3119400,
1 Nov 2019,0.2750,0.2750,0.2600,0.2650,0.2164,2418000,
25 Oct 2019,0.2600,0.2750,0.2550,0.2750,0.2246,2632900,
18 Oct 2019,0.2800,0.2800,0.2600,0.2600,0.2123,3623400,
11 Oct 2019,0.2800,0.2900,0.2750,0.2850,0.2327,2925300,
4 Oct 2019,0.2850,0.2850,0.2750,0.2800,0.2287,3820100,
27 Sep 2019,0.2850,0.3000,0.2800,0.2800,0.2287,4320000,
20 Sep 2019,0.2950,0.2950,0.2800,0.2850,0.2327,3536300,
13 Sep 2019,0.2900,0.2950,0.2800,0.2950,0.2409,6230300,
6 Sep 2019,0.2950,0.3100,0.2850,0.2850,0.2327,6607900,
30 Aug 2019,0.3000,0.3150,0.2900,0.2950,0.2409,12368100,
23 Aug 2019,0.3000,0.3000,0.2750,0.2850,0.2327,8316800,
16 Aug 2019,0.3050,0.3250,0.3000,0.3000,0.2450,18025700,
9 Aug 2019,0.2950,0.3150,0.2900,0.3050,0.2491,18496500,
2 Aug 2019,0.2850,0.3000,0.2750,0.2900,0.2368,9432700,
26 Jul 2019,0.2800,0.2850,0.2700,0.2800,0.2287,4258200,
19 Jul 2019,0.2750,0.2850,0.2650,0.2800,0.2287,6107800,
12 Jul 2019,0.2600,0.2800,0.2600,0.2700,0.2205,4907600,
5 Jul 2019,0.2650,0.2850,0.2550,0.2650,0.2164,11657900,
28 Jun 2019,0.2550,0.2900,0.2550,0.2700,0.2205,12196800,
21 Jun 2019,0.2300,0.2550,0.2200,0.2500,0.2042,10123600,
14 Jun 2019,0.2000,0.2300,0.2000,0.2300,0.1878,2138400,
7 Jun 2019,0.2000,0.2100,0.1990,0.2000,0.1633,1915900,
31 May 2019,0.2000,0.2050,0.1990,0.2000,0.1633,199000,
24 May 2019,0.2000,0.2000,0.1950,0.1980,0.1617,754700,
17 May 2019,0.2000,0.2100,0.1990,0.2000,0.1633,931000,
10 May 2019,0.2050,0.2150,0.1990,0.2000,0.1633,2094800,
9 May 2019,,,,,,,0.0020 Dividend
3 May 2019,0.2050,0.2100,0.2000,0.2000,0.1618,738500,
26 Apr 2019,0.2100,0.2100,0.2000,0.2050,0.1659,1337600,
19 Apr 2019,0.2150,0.2200,0.2050,0.2150,0.1739,808300,
12 Apr 2019,0.2200,0.2250,0.2150,0.2150,0.1739,275000,
5 Apr 2019,0.2200,0.2250,0.2150,0.2200,0.1780,576800,
29 Mar 2019,0.2200,0.2250,0.2150,0.2200,0.1780,774300,
22 Mar 2019,0.2100,0.2250,0.2100,0.2200,0.1780,1239300,
15 Mar 2019,0.2200,0.2250,0.2100,0.2150,0.1739,932000,
8 Mar 2019,0.2250,0.2250,0.2100,0.2200,0.1780,1114400,
1 Mar 2019,0.2250,0.2350,0.2200,0.2250,0.1820,2188800,
22 Feb 2019,0.2150,0.2400,0.2150,0.2300,0.1861,3262700,
15 Feb 2019,0.2150,0.2200,0.2100,0.2150,0.1739,815100,
8 Feb 2019,0.2200,0.2300,0.2100,0.2150,0.1739,239500,
1 Feb 2019,0.2150,0.2300,0.2100,0.2200,0.1780,2018800,
25 Jan 2019,0.2150,0.2200,0.2050,0.2100,0.1699,218300,
18 Jan 2019,0.2250,0.2250,0.2150,0.2150,0.1739,260100,
11 Jan 2019,0.2300,0.2300,0.2150,0.2200,0.1780,1028800,
4 Jan 2019,0.2050,0.2350,0.2050,0.2300,0.1861,1082800,
28 Dec 2018,0.1850,0.2050,0.1850,0.2050,0.1659,1604100,
21 Dec 2018,0.1950,0.2050,0.1850,0.1930,0.1561,440900,
14 Dec 2018,0.1970,0.2050,0.1970,0.1980,0.1602,681500,
7 Dec 2018,0.1940,0.1980,0.1900,0.1960,0.1586,755000,
30 Nov 2018,0.1970,0.1980,0.1870,0.1930,0.1561,1904100,
23 Nov 2018,0.2050,0.2100,0.1960,0.1980,0.1602,1400600,
16 Nov 2018,0.2250,0.2250,0.2000,0.2050,0.1659,1049200,
9 Nov 2018,0.2250,0.2300,0.2200,0.2250,0.1820,632600,
2 Nov 2018,0.2250,0.2250,0.2200,0.2200,0.1780,956200,
26 Oct 2018,0.2300,0.2300,0.2200,0.2300,0.1861,1240000,
19 Oct 2018,0.2300,0.2400,0.2250,0.2250,0.1820,1073600,
12 Oct 2018,0.2300,0.2300,0.2200,0.2300,0.1861,1584400,
5 Oct 2018,0.2300,0.2350,0.2250,0.2300,0.1861,700700,
28 Sep 2018,0.2400,0.2400,0.2250,0.2250,0.1820,448700,
21 Sep 2018,0.2350,0.2400,0.2200,0.2300,0.1861,931100,
14 Sep 2018,0.2250,0.2350,0.2200,0.2350,0.1901,1026100,
7 Sep 2018,0.2500,0.2500,0.2250,0.2250,0.1820,827500,
31 Aug 2018,0.2250,0.2550,0.2250,0.2500,0.2023,1863300,
24 Aug 2018,0.2300,0.2350,0.2200,0.2250,0.1820,1215500,
17 Aug 2018,0.2650,0.2700,0.2200,0.2300,0.1861,2473800,
10 Aug 2018,0.2600,0.2650,0.2600,0.2650,0.2144,435500,
3 Aug 2018,0.2700,0.2700,0.2600,0.2600,0.2104,415600,
27 Jul 2018,0.2650,0.2700,0.2600,0.2700,0.2184,407900,
20 Jul 2018,0.2650,0.2700,0.2600,0.2700,0.2184,484600,
13 Jul 2018,0.2650,0.2700,0.2600,0.2650,0.2144,503200,
6 Jul 2018,0.2700,0.2700,0.2650,0.2650,0.2144,1470900,
29 Jun 2018,0.2600,0.2600,0.2550,0.2600,0.2104,839200,
22 Jun 2018,0.2650,0.2650,0.2550,0.2600,0.2104,980800,
15 Jun 2018,0.2750,0.2750,0.2700,0.2700,0.2184,1221700,
8 Jun 2018,0.2750,0.2800,0.2700,0.2750,0.2225,475900,
1 Jun 2018,0.2700,0.2800,0.2700,0.2800,0.2265,631100,
25 May 2018,0.2750,0.2750,0.2700,0.2700,0.2184,732000,
18 May 2018,0.2750,0.2900,0.2700,0.2750,0.2225,4844300,
11 May 2018,0.2750,0.2800,0.2700,0.2800,0.2265,865000,
8 May 2018,,,,,,,0.0020 Dividend
4 May 2018,0.2750,0.2750,0.2700,0.2750,0.2208,703300,
27 Apr 2018,0.2800,0.2800,0.2650,0.2700,0.2168,2346400,
20 Apr 2018,0.2750,0.2900,0.2700,0.2850,0.2289,7280800,
13 Apr 2018,0.2600,0.2750,0.2550,0.2750,0.2208,3181300,
6 Apr 2018,0.2550,0.2650,0.2550,0.2600,0.2088,1705700,
30 Mar 2018,0.2650,0.2700,0.2550,0.2550,0.2048,1617100,
23 Mar 2018,0.2550,0.2700,0.2550,0.2650,0.2128,1960800,
16 Mar 2018,0.2650,0.2650,0.2550,0.2550,0.2048,2082400,
9 Mar 2018,0.2850,0.2850,0.2550,0.2600,0.2088,3389700,
2 Mar 2018,0.2550,0.2800,0.2500,0.2800,0.2249,6998000,
23 Feb 2018,0.2500,0.2550,0.2450,0.2450,0.1967,1557600,
16 Feb 2018,0.2400,0.2600,0.2350,0.2500,0.2008,3131600,
9 Feb 2018,0.2650,0.2650,0.2400,0.2450,0.1967,7392400,
2 Feb 2018,0.2850,0.2850,0.2700,0.2750,0.2208,6026000,
26 Jan 2018,0.2800,0.2950,0.2700,0.2850,0.2289,17527500,
19 Jan 2018,0.2700,0.3000,0.2650,0.2800,0.2249,20910700,
12 Jan 2018,0.2700,0.2700,0.2600,0.2650,0.2128,1989300,
5 Jan 2018,0.2600,0.2800,0.2550,0.2700,0.2168,5321000,
29 Dec 2017,0.2600,0.2700,0.2550,0.2600,0.2088,1989000,
22 Dec 2017,0.2600,0.2600,0.2550,0.2600,0.2088,1248300,
15 Dec 2017,0.2550,0.2650,0.2500,0.2650,0.2128,1664600,
8 Dec 2017,0.2700,0.2750,0.2500,0.2600,0.2088,2887800,
1 Dec 2017,0.2750,0.2800,0.2700,0.2750,0.2208,2256500,
24 Nov 2017,0.2800,0.2850,0.2750,0.2750,0.2208,1208200,
17 Nov 2017,0.2800,0.2850,0.2750,0.2750,0.2208,2458500,
10 Nov 2017,0.2850,0.2950,0.2800,0.2850,0.2289,5966800,
3 Nov 2017,0.2800,0.2900,0.2700,0.2800,0.2249,6249300,
27 Oct 2017,0.2850,0.2850,0.2800,0.2800,0.2249,2076200,
20 Oct 2017,0.2900,0.2950,0.2800,0.2800,0.2249,4674100,
13 Oct 2017,0.2900,0.2950,0.2850,0.2900,0.2329,3972200,
6 Oct 2017,0.2850,0.2900,0.2800,0.2850,0.2289,4089500,
29 Sep 2017,0.2850,0.3000,0.2800,0.2900,0.2329,9853300,
22 Sep 2017,0.2950,0.2950,0.2800,0.2850,0.2289,6814600,
15 Sep 2017,0.3200,0.3200,0.2900,0.2950,0.2369,12068600,
8 Sep 2017,0.2850,0.3250,0.2850,0.3200,0.2570,26075200,
1 Sep 2017,0.2750,0.2900,0.2750,0.2800,0.2249,4391300,
25 Aug 2017,0.2750,0.2750,0.2650,0.2700,0.2168,2321700,
18 Aug 2017,0.2850,0.2850,0.2650,0.2750,0.2208,4985100,
11 Aug 2017,0.2700,0.2850,0.2650,0.2850,0.2289,4198900,
4 Aug 2017,0.2750,0.2800,0.2700,0.2700,0.2168,3004800,
28 Jul 2017,0.2950,0.3100,0.2650,0.2750,0.2208,11451100,
21 Jul 2017,0.2850,0.2900,0.2750,0.2850,0.2289,5646500,
14 Jul 2017,0.2900,0.2900,0.2750,0.2800,0.2249,6180000,
7 Jul 2017,0.2750,0.3050,0.2700,0.2900,0.2329,12838400,
30 Jun 2017,0.2650,0.2800,0.2550,0.2750,0.2208,7551100,
23 Jun 2017,0.2650,0.2750,0.2500,0.2650,0.2128,10086100,
16 Jun 2017,0.2800,0.2850,0.2600,0.2650,0.2128,6206900,
9 Jun 2017,0.2700,0.3000,0.2700,0.2800,0.2249,13482900,
2 Jun 2017,0.2800,0.2800,0.2600,0.2700,0.2168,11029800,
26 May 2017,0.3050,0.3100,0.2800,0.2800,0.2249,12394600,
19 May 2017,0.3050,0.3300,0.2950,0.3050,0.2449,14576100,
12 May 2017,0.3350,0.3400,0.2900,0.3150,0.2530,10863300,
9 May 2017,,,,,,,0.0073 Dividend
5 May 2017,0.3750,0.3750,0.3250,0.3400,0.2671,14656500,
28 Apr 2017,0.3900,0.4000,0.3700,0.3750,0.2945,11679500,
21 Apr 2017,0.4150,0.4250,0.3950,0.3950,0.3103,13788500,
14 Apr 2017,0.4150,0.4250,0.4100,0.4150,0.3260,11865000,
7 Apr 2017,0.4050,0.4300,0.4000,0.4200,0.3299,27270000,
31 Mar 2017,0.4000,0.4400,0.4000,0.4050,0.3181,27286800,
24 Mar 2017,0.4050,0.4100,0.3900,0.3950,0.3103,8364400,
17 Mar 2017,0.4000,0.4100,0.3950,0.4000,0.3142,6724200,
10 Mar 2017,0.4100,0.4100,0.3900,0.3950,0.3103,7316700,
3 Mar 2017,0.4200,0.4300,0.4050,0.4100,0.3220,14945100,
24 Feb 2017,0.4050,0.4200,0.3950,0.4150,0.3260,15194700,
17 Feb 2017,0.4100,0.4100,0.4000,0.4000,0.3142,8672200,
10 Feb 2017,0.4100,0.4300,0.4050,0.4150,0.3260,18323800,
3 Feb 2017,0.4000,0.4200,0.4000,0.4100,0.3220,9954700,
27 Jan 2017,0.4300,0.4300,0.3950,0.4000,0.3142,13170100,
20 Jan 2017,0.3900,0.4400,0.3850,0.4150,0.3260,21935000,
13 Jan 2017,0.4350,0.4500,0.4250,0.4450,0.3495,16623100,
6 Jan 2017,0.4350,0.4450,0.4200,0.4350,0.3417,10826300,
30 Dec 2016,0.3900,0.4450,0.3900,0.4350,0.3417,15742000,
28 Dec 2016,,,,,,,0.0020 Dividend
23 Dec 2016,0.4100,0.4150,0.3800,0.3900,0.3048,10261200,
16 Dec 2016,0.4150,0.4350,0.4050,0.4100,0.3204,15128900,
9 Dec 2016,0.4150,0.4450,0.4050,0.4250,0.3322,16739000,
2 Dec 2016,0.4250,0.4350,0.4050,0.4100,0.3204,13102100,
25 Nov 2016,0.4550,0.4700,0.4050,0.4200,0.3283,25343900,
18 Nov 2016,0.4900,0.4950,0.4450,0.4500,0.3517,32000900,
11 Nov 2016,0.5350,0.5650,0.5050,0.5050,0.3947,47300100,
4 Nov 2016,0.5100,0.5550,0.5050,0.5400,0.4221,42772100,
28 Oct 2016,0.5200,0.5250,0.5050,0.5050,0.3947,15498600,
21 Oct 2016,0.5150,0.5350,0.5050,0.5150,0.4025,23984200,
14 Oct 2016,0.5250,0.5400,0.5100,0.5150,0.4025,26085200,
7 Oct 2016,0.5700,0.5800,0.5100,0.5200,0.4064,34905600,
30 Sep 2016,0.5750,0.5850,0.5550,0.5700,0.4455,34136000,
23 Sep 2016,0.5300,0.5800,0.5200,0.5700,0.4455,42951000,
16 Sep 2016,0.5250,0.5400,0.4950,0.5250,0.4103,32417100,
9 Sep 2016,0.5350,0.5550,0.5200,0.5250,0.4103,38013800,
2 Sep 2016,0.5650,0.5750,0.5150,0.5150,0.4025,48711900,
26 Aug 2016,0.5300,0.6100,0.5300,0.5800,0.4533,101874700,
24 Aug 2016,,,,,,,0.0020 Dividend
19 Aug 2016,0.5350,0.5450,0.5150,0.5200,0.4050,31308900,
12 Aug 2016,0.5150,0.5600,0.5050,0.5350,0.4167,66771700,
5 Aug 2016,0.5100,0.5300,0.5050,0.5200,0.4050,20216400,
11 May 2016,,,,,,,0.0059 Dividend
28 Dec 2015,,,,,,,0.0018 Dividend
26 Aug 2015,,,,,,,0.0018 Dividend
12 May 2015,,,,,,,0.0037 Dividend
26 Dec 2014,,,,,,,0.0015 Dividend
25 Aug 2014,,,,,,,0.0015 Dividend
12 May 2014,,,,,,,0.0010 Dividend
26 Dec 2013,,,,,,,0.0010 Dividend
