Date,Open,High,Low,Close,Adj Close,Volume,Notes
14 Aug 2020,0.3150,0.3250,0.3050,0.3200,0.2379,1929100,
7 Aug 2020,0.3250,0.3250,0.3100,0.3150,0.2342,1823200,
31 Jul 2020,0.3450,0.3500,0.3350,0.3350,0.2491,834100,
24 Jul 2020,0.3500,0.3550,0.3400,0.3500,0.2603,1112500,
17 Jul 2020,0.3550,0.3600,0.3500,0.3500,0.2603,1186500,
10 Jul 2020,0.3650,0.3700,0.3550,0.3650,0.2714,1040600,
3 Jul 2020,0.3600,0.3650,0.3450,0.3650,0.2714,1544200,
26 Jun 2020,0.3600,0.3700,0.3500,0.3600,0.2677,1427800,
19 Jun 2020,0.3600,0.3800,0.3500,0.3650,0.2714,1557000,
12 Jun 2020,0.3850,0.3900,0.3550,0.3600,0.2677,5348500,
5 Jun 2020,0.3650,0.4150,0.3650,0.3850,0.2863,16429800,
4 Jun 2020,,,,,,,0.0100 Dividend
29 May 2020,0.3650,0.3900,0.3650,0.3650,0.2646,4058400,
22 May 2020,0.3650,0.3700,0.3550,0.3650,0.2646,3038100,
15 May 2020,0.3750,0.3900,0.3600,0.3700,0.2682,4636600,
8 May 2020,0.3750,0.3850,0.3600,0.3750,0.2719,2482200,
1 May 2020,0.3650,0.3950,0.3550,0.3800,0.2755,4357900,
24 Apr 2020,0.3700,0.3750,0.3400,0.3650,0.2646,4908900,
17 Apr 2020,0.3450,0.3800,0.3300,0.3700,0.2682,7492300,
10 Apr 2020,0.2900,0.3550,0.2800,0.3400,0.2465,4888700,
3 Apr 2020,0.3000,0.3050,0.2800,0.2800,0.2030,2860700,
27 Mar 2020,0.2900,0.3050,0.2650,0.3000,0.2175,4738500,
20 Mar 2020,0.3000,0.3050,0.2700,0.2900,0.2102,6433900,
13 Mar 2020,0.3200,0.3400,0.2700,0.3000,0.2175,5695200,
6 Mar 2020,0.4100,0.4200,0.3250,0.3400,0.2465,5223200,
28 Feb 2020,0.4450,0.4450,0.4200,0.4300,0.3117,1463200,
21 Feb 2020,0.4650,0.4700,0.4400,0.4450,0.3226,3116000,
14 Feb 2020,0.4550,0.4750,0.4500,0.4700,0.3407,2585400,
7 Feb 2020,0.4850,0.4850,0.4550,0.4550,0.3299,4070400,
31 Jan 2020,0.5100,0.5100,0.4800,0.4850,0.3516,1358000,
24 Jan 2020,0.5250,0.5300,0.5100,0.5100,0.3697,818900,
17 Jan 2020,0.5250,0.5500,0.5250,0.5300,0.3842,1505400,
10 Jan 2020,0.5200,0.5250,0.5100,0.5250,0.3806,905800,
3 Jan 2020,0.5100,0.5400,0.5100,0.5250,0.3806,924500,
27 Dec 2019,0.5150,0.5200,0.5050,0.5150,0.3734,587700,
20 Dec 2019,0.5100,0.5300,0.5050,0.5200,0.3770,1023300,
13 Dec 2019,0.5100,0.5150,0.4900,0.5100,0.3697,2411700,
6 Dec 2019,0.5100,0.5250,0.4900,0.5050,0.3661,558500,
29 Nov 2019,0.5150,0.5350,0.5000,0.5100,0.3697,1550000,
22 Nov 2019,0.5200,0.5450,0.5150,0.5150,0.3734,1566400,
15 Nov 2019,0.5200,0.5300,0.5100,0.5200,0.3770,2164000,
8 Nov 2019,0.5150,0.5350,0.5000,0.5200,0.3770,4166000,
1 Nov 2019,0.5600,0.5700,0.5150,0.5150,0.3734,3717600,
25 Oct 2019,0.5700,0.5800,0.5600,0.5600,0.4060,1163200,
18 Oct 2019,0.5700,0.5850,0.5550,0.5700,0.4132,3353600,
11 Oct 2019,0.5500,0.5750,0.5450,0.5650,0.4096,2861600,
4 Oct 2019,0.5450,0.5600,0.5400,0.5550,0.4024,2448600,
27 Sep 2019,0.5550,0.5600,0.5400,0.5500,0.3987,1176200,
20 Sep 2019,0.5450,0.5650,0.5400,0.5500,0.3987,1634600,
13 Sep 2019,0.5050,0.5500,0.5000,0.5450,0.3951,3496800,
6 Sep 2019,0.5150,0.5150,0.4975,0.5050,0.3661,5051000,
30 Aug 2019,0.5150,0.5200,0.5100,0.5150,0.3734,1614200,
23 Aug 2019,0.5300,0.5300,0.5050,0.5150,0.3734,3295400,
16 Aug 2019,0.5300,0.5400,0.5200,0.5300,0.3842,1819200,
9 Aug 2019,0.5550,0.5550,0.5100,0.5300,0.3842,2964200,
2 Aug 2019,0.5600,0.5650,0.5500,0.5550,0.4024,1673800,
26 Jul 2019,0.5700,0.5700,0.5600,0.5600,0.4060,1060000,
19 Jul 2019,0.5650,0.5700,0.5550,0.5700,0.4132,2025200,
12 Jul 2019,0.5650,0.5700,0.5600,0.5600,0.4060,1612600,
5 Jul 2019,0.5700,0.5800,0.5600,0.5650,0.4096,1734200,
28 Jun 2019,0.5650,0.5750,0.5550,0.5700,0.4132,1845800,
21 Jun 2019,0.5600,0.5800,0.5550,0.5600,0.4060,2990600,
14 Jun 2019,0.5600,0.5850,0.5500,0.5650,0.4096,6794400,
7 Jun 2019,0.5700,0.5700,0.5550,0.5650,0.4096,2037200,
31 May 2019,0.5850,0.5900,0.5650,0.5750,0.4169,4482600,
24 May 2019,0.5600,0.5850,0.5600,0.5850,0.4241,5057200,
17 May 2019,0.5400,0.5750,0.5150,0.5600,0.4060,4733200,
10 May 2019,0.5850,0.5950,0.5300,0.5450,0.3951,8619600,
8 May 2019,,,,,,,0.0275 Dividend
3 May 2019,0.5900,0.5950,0.5750,0.5850,0.4042,4577400,
26 Apr 2019,0.6100,0.6200,0.5850,0.5850,0.4042,8795600,
19 Apr 2019,0.5800,0.6150,0.5700,0.6050,0.4180,9297600,
12 Apr 2019,0.5750,0.5850,0.5450,0.5750,0.3973,11846000,
5 Apr 2019,0.5750,0.5850,0.5650,0.5700,0.3938,9146000,
29 Mar 2019,0.5900,0.6050,0.5650,0.5650,0.3904,13065400,
22 Mar 2019,0.5950,0.6050,0.5650,0.6000,0.4145,15747000,
15 Mar 2019,0.5550,0.6050,0.5500,0.5900,0.4076,24320000,
8 Mar 2019,0.6250,0.6250,0.5450,0.5550,0.3835,30452800,
1 Mar 2019,0.6550,0.6800,0.6200,0.6300,0.4353,18050000,
22 Feb 2019,0.6550,0.6700,0.6350,0.6550,0.4525,9232000,
15 Feb 2019,0.6400,0.6800,0.6300,0.6500,0.4491,13800600,
8 Feb 2019,0.6400,0.6600,0.6350,0.6400,0.4422,3713600,
1 Feb 2019,0.6400,0.6600,0.6150,0.6450,0.4456,6867800,
25 Jan 2019,0.6550,0.6650,0.6300,0.6350,0.4387,5916000,
18 Jan 2019,0.6650,0.6750,0.6400,0.6500,0.4491,9742800,
11 Jan 2019,0.6250,0.6750,0.6150,0.6650,0.4595,11266200,
4 Jan 2019,0.6400,0.6500,0.5750,0.6100,0.4215,6024200,
28 Dec 2018,0.6550,0.6600,0.6250,0.6350,0.4387,3830400,
21 Dec 2018,0.6950,0.7200,0.6400,0.6600,0.4560,6938400,
14 Dec 2018,0.6450,0.7100,0.6250,0.7000,0.4836,11333600,
7 Dec 2018,0.6550,0.6800,0.6350,0.6450,0.4456,12569600,
30 Nov 2018,0.6200,0.6750,0.6150,0.6450,0.4456,23284200,
23 Nov 2018,0.6300,0.6600,0.5950,0.6250,0.4318,19382800,
16 Nov 2018,0.5600,0.6350,0.5550,0.6250,0.4318,30303800,
9 Nov 2018,0.5300,0.5600,0.5000,0.5550,0.3835,20970800,
2 Nov 2018,0.4925,0.5450,0.4925,0.5350,0.3696,22022800,
26 Oct 2018,0.4975,0.5100,0.4525,0.4675,0.3230,15745400,
19 Oct 2018,0.4975,0.5150,0.4875,0.4950,0.3420,9595600,
12 Oct 2018,0.5400,0.5400,0.4700,0.5000,0.3455,13653400,
5 Oct 2018,0.5250,0.5750,0.5250,0.5400,0.3731,12484000,
28 Sep 2018,0.5350,0.5500,0.5150,0.5250,0.3627,8156600,
21 Sep 2018,0.5200,0.5400,0.4925,0.5400,0.3731,20833600,
14 Sep 2018,0.5500,0.5700,0.5100,0.5200,0.3593,13686200,
7 Sep 2018,0.5900,0.5900,0.5100,0.5450,0.3765,13836800,
31 Aug 2018,0.6050,0.6200,0.5700,0.5950,0.4111,11040200,
24 Aug 2018,0.6000,0.6300,0.5900,0.6050,0.4180,12920000,
17 Aug 2018,0.6150,0.6250,0.5700,0.6000,0.4145,21058800,
10 Aug 2018,0.7450,0.7500,0.5800,0.6150,0.4249,20795600,
3 Aug 2018,0.7700,0.7900,0.7300,0.7450,0.5147,8118800,
27 Jul 2018,0.6750,0.7700,0.6650,0.7700,0.5320,9165600,
20 Jul 2018,0.7200,0.7250,0.6700,0.6800,0.4698,4242600,
13 Jul 2018,0.6700,0.7250,0.6400,0.7150,0.4940,7893600,
6 Jul 2018,0.7750,0.7850,0.6550,0.6700,0.4629,9244000,
29 Jun 2018,0.7650,0.7900,0.7450,0.7750,0.5355,5669000,
22 Jun 2018,0.8200,0.8250,0.7450,0.7650,0.5285,6527600,
15 Jun 2018,0.8000,0.8250,0.7800,0.8150,0.5631,9679000,
8 Jun 2018,0.7600,0.8050,0.7600,0.8000,0.5527,14853800,
1 Jun 2018,0.7350,0.7700,0.7200,0.7650,0.5285,6549600,
25 May 2018,0.8050,0.8050,0.7150,0.7350,0.5078,7406200,
18 May 2018,0.7900,0.8150,0.7850,0.8050,0.5562,8422600,
11 May 2018,0.7400,0.8000,0.7400,0.7850,0.5424,10810400,
8 May 2018,,,,,,,0.0125 Dividend
4 May 2018,0.7500,0.7550,0.7350,0.7400,0.5029,5888800,
27 Apr 2018,0.7650,0.7700,0.7100,0.7400,0.5029,16158200,
20 Apr 2018,0.7200,0.7750,0.7150,0.7550,0.5131,13588000,
13 Apr 2018,0.6750,0.7300,0.6650,0.7200,0.4893,14349000,
6 Apr 2018,0.7000,0.7000,0.6250,0.6700,0.4553,19542600,
30 Mar 2018,0.6900,0.7250,0.6800,0.6900,0.4689,8917000,
23 Mar 2018,0.7350,0.7450,0.6800,0.6900,0.4689,9955400,
16 Mar 2018,0.7300,0.7550,0.7100,0.7450,0.5063,17699600,
9 Mar 2018,0.6750,0.7300,0.6400,0.7300,0.4961,16473600,
2 Mar 2018,0.6500,0.6800,0.6150,0.6750,0.4587,15733200,
23 Feb 2018,0.6250,0.6550,0.6150,0.6500,0.4417,13625800,
16 Feb 2018,0.5650,0.6350,0.5600,0.6200,0.4213,12660800,
9 Feb 2018,0.5700,0.5850,0.5350,0.5550,0.3771,12462400,
2 Feb 2018,0.5600,0.5850,0.5450,0.5800,0.3941,9237800,
26 Jan 2018,0.5300,0.5600,0.5250,0.5550,0.3771,11171600,
19 Jan 2018,0.4650,0.5300,0.4650,0.5200,0.3534,9169200,
12 Jan 2018,0.4675,0.4725,0.4525,0.4650,0.3160,1334800,
5 Jan 2018,0.4500,0.4800,0.4500,0.4700,0.3194,2825600,
29 Dec 2017,0.4400,0.4575,0.4375,0.4500,0.3058,1286600,
22 Dec 2017,0.4450,0.4525,0.4350,0.4400,0.2990,1406200,
15 Dec 2017,0.4300,0.4650,0.4300,0.4475,0.3041,3422200,
