Date,Open,High,Low,Close,Adj Close,Volume,Notes
21 Aug 2020,0.0750,0.0750,0.0750,0.0750,0.0697,0,
14 Aug 2020,0.0550,0.0750,0.0550,0.0750,0.0697,28000,
7 Aug 2020,0.0710,0.0710,0.0550,0.0550,0.0511,28000,
31 Jul 2020,0.0710,0.0710,0.0710,0.0710,0.0660,0,
24 Jul 2020,0.0710,0.0710,0.0710,0.0710,0.0660,0,
17 Jul 2020,0.0710,0.0710,0.0710,0.0710,0.0660,0,
10 Jul 2020,0.0710,0.0710,0.0710,0.0710,0.0660,0,
3 Jul 2020,0.0710,0.0710,0.0710,0.0710,0.0660,0,
26 Jun 2020,0.0710,0.0710,0.0710,0.0710,0.0660,0,
19 Jun 2020,0.0710,0.0710,0.0710,0.0710,0.0660,0,
12 Jun 2020,0.0710,0.0710,0.0710,0.0710,0.0660,0,
5 Jun 2020,0.0410,0.0710,0.0410,0.0710,0.0660,20100,
29 May 2020,0.0550,0.0550,0.0550,0.0550,0.0511,0,
22 May 2020,0.0300,0.0550,0.0300,0.0550,0.0511,9800,
15 May 2020,0.0160,0.0300,0.0160,0.0300,0.0279,5000,
8 May 2020,0.0160,0.0160,0.0160,0.0160,0.0149,0,
1 May 2020,0.0160,0.0160,0.0160,0.0160,0.0149,0,
24 Apr 2020,0.0160,0.0160,0.0160,0.0160,0.0149,0,
17 Apr 2020,0.0160,0.0160,0.0160,0.0160,0.0149,0,
10 Apr 2020,0.0160,0.0160,0.0160,0.0160,0.0149,0,
3 Apr 2020,0.0160,0.0160,0.0160,0.0160,0.0149,0,
27 Mar 2020,0.0520,0.0520,0.0160,0.0160,0.0149,200,
20 Mar 2020,0.0520,0.0520,0.0520,0.0520,0.0483,0,
13 Mar 2020,0.0520,0.0520,0.0520,0.0520,0.0483,0,
6 Mar 2020,0.0520,0.0520,0.0520,0.0520,0.0483,4000,
28 Feb 2020,0.0520,0.0520,0.0520,0.0520,0.0483,5000,
21 Feb 2020,0.0520,0.0520,0.0520,0.0520,0.0483,20000,
14 Feb 2020,0.0520,0.0520,0.0520,0.0520,0.0483,0,
7 Feb 2020,0.0520,0.0520,0.0520,0.0520,0.0483,35600,
31 Jan 2020,0.0580,0.0580,0.0580,0.0580,0.0539,0,
24 Jan 2020,0.0580,0.0580,0.0580,0.0580,0.0539,0,
17 Jan 2020,0.0590,0.0590,0.0570,0.0580,0.0539,19000,
10 Jan 2020,0.0600,0.0600,0.0510,0.0590,0.0548,15200,
3 Jan 2020,0.0510,0.0600,0.0510,0.0600,0.0557,15100,
27 Dec 2019,0.0510,0.0510,0.0510,0.0510,0.0474,0,
20 Dec 2019,0.0510,0.0510,0.0510,0.0510,0.0474,0,
13 Dec 2019,0.0510,0.0510,0.0510,0.0510,0.0474,0,
6 Dec 2019,0.0510,0.0510,0.0510,0.0510,0.0474,0,
29 Nov 2019,0.0500,0.0510,0.0500,0.0510,0.0474,9800,
22 Nov 2019,0.0520,0.0540,0.0500,0.0500,0.0464,205000,
15 Nov 2019,0.0520,0.0520,0.0520,0.0520,0.0483,0,
8 Nov 2019,0.0520,0.0520,0.0520,0.0520,0.0483,0,
1 Nov 2019,0.0520,0.0520,0.0520,0.0520,0.0483,0,
25 Oct 2019,0.0520,0.0520,0.0520,0.0520,0.0483,0,
18 Oct 2019,0.0520,0.0520,0.0520,0.0520,0.0483,0,
