Date,Open,High,Low,Close,Adj Close,Volume,Notes
17 Jul 2020,1.2846,1.3045,1.2647,1.2747,0.8499,9066155,
10 Jul 2020,1.2547,1.3145,1.2547,1.2747,0.8499,10930036,
3 Jul 2020,1.2547,1.2747,1.2249,1.2547,0.8366,13202424,
26 Jun 2020,1.3045,1.3145,1.2547,1.2747,0.8499,17950851,
19 Jun 2020,1.3244,1.3344,1.2547,1.3045,0.8698,19070225,
12 Jun 2020,1.3742,1.4041,1.2946,1.3244,0.8831,18341482,
5 Jun 2020,1.2946,1.3942,1.2846,1.3643,0.9097,17673794,
29 May 2020,1.2747,1.3045,1.2448,1.2946,0.8632,15958633,
22 May 2020,1.2946,1.3244,1.2448,1.2747,0.8499,13779434,
15 May 2020,1.3444,1.3543,1.2547,1.2946,0.8632,10992272,
8 May 2020,1.3145,1.3643,1.2946,1.3444,0.8964,9530493,
1 May 2020,1.2747,1.3643,1.2547,1.3444,0.8964,13789476,
24 Apr 2020,1.3244,1.3344,1.2249,1.2547,0.8366,18783829,
17 Apr 2020,1.2946,1.3742,1.2747,1.3145,0.8765,19003748,
10 Apr 2020,1.0854,1.4141,1.0655,1.3045,0.8698,28176248,
3 Apr 2020,1.1452,1.2348,1.0556,1.0556,0.7038,25686150,
27 Mar 2020,0.9809,1.2547,0.9311,1.1850,0.7901,33732749,
20 Mar 2020,1.1950,1.2149,0.9162,1.0357,0.6905,34916257,
13 Mar 2020,1.4141,1.4240,1.1751,1.1950,0.7968,32458528,
6 Mar 2020,1.3942,1.4738,1.3643,1.4240,0.9495,35673452,
28 Feb 2020,1.5037,1.5037,1.3543,1.4041,0.9362,35861336,
21 Feb 2020,1.5137,1.5336,1.4838,1.5037,1.0026,13776621,
14 Feb 2020,,,,,,,0.0359 Dividend
14 Feb 2020,1.5137,1.5535,1.4937,1.5037,1.0026,20234788,
7 Feb 2020,1.5336,1.5435,1.4838,1.5137,0.9856,24133869,
