Date,Open,High,Low,Close,Adj Close,Volume,Notes
22 Jul 2022,1.8900,1.9100,1.8800,1.9000,1.4416,157000,
15 Jul 2022,1.8800,1.9100,1.8800,1.8800,1.4265,94200,
8 Jul 2022,1.8900,1.9100,1.8800,1.8800,1.4265,127800,
1 Jul 2022,1.9100,1.9200,1.8800,1.9000,1.4416,153800,
24 Jun 2022,1.8900,1.9300,1.8800,1.9100,1.4492,186500,
17 Jun 2022,1.9100,1.9300,1.8900,1.8900,1.4341,259800,
10 Jun 2022,1.9300,1.9500,1.9100,1.9200,1.4568,63400,
3 Jun 2022,1.9100,1.9500,1.9000,1.9400,1.4720,179700,
27 May 2022,2.1500,2.1600,1.9000,1.9300,1.4644,399000,
24 May 2022,,,,,,,0.2330 Dividend
20 May 2022,2.1500,2.1600,2.1200,2.1500,1.4545,331800,
13 May 2022,2.1400,2.1900,2.1200,2.1500,1.4545,582900,
6 May 2022,2.1600,2.1800,2.1300,2.1400,1.4478,411900,
29 Apr 2022,2.1700,2.1900,2.1500,2.1600,1.4613,451700,
22 Apr 2022,2.2100,2.2200,2.1800,2.1800,1.4748,490300,
15 Apr 2022,2.2400,2.2400,2.1900,2.2200,1.5019,130200,
8 Apr 2022,2.1900,2.2400,2.1900,2.2100,1.4951,288900,
1 Apr 2022,2.1900,2.2000,2.1700,2.1900,1.4816,141700,
25 Mar 2022,2.1700,2.2000,2.1500,2.1900,1.4816,143200,
18 Mar 2022,2.1900,2.1900,2.1300,2.1700,1.4681,165400,
11 Mar 2022,2.1700,2.1800,2.1300,2.1500,1.4545,198500,
4 Mar 2022,2.2000,2.2300,2.1500,2.1800,1.4748,180200,
25 Feb 2022,2.2700,2.2700,2.1500,2.2000,1.4884,322200,
18 Feb 2022,2.1600,2.2800,2.1600,2.2600,1.5290,494600,
11 Feb 2022,2.1500,2.1800,2.1400,2.1800,1.4748,117600,
4 Feb 2022,2.1500,2.1600,2.1100,2.1500,1.4545,33500,
28 Jan 2022,2.1500,2.1800,2.1100,2.1200,1.4342,142100,
21 Jan 2022,2.1600,2.1700,2.0900,2.1400,1.4478,173900,
14 Jan 2022,2.1600,2.2000,2.1500,2.1600,1.4613,347300,
7 Jan 2022,2.1500,2.2000,2.1200,2.1600,1.4613,267500,
31 Dec 2021,2.1000,2.1700,2.1000,2.1500,1.4545,217300,
24 Dec 2021,2.0800,2.1000,2.0400,2.1000,1.4207,59100,
17 Dec 2021,2.0500,2.1100,2.0200,2.0900,1.4140,110600,
