Date,Open,High,Low,Close,Adj Close,Volume,Notes
20 Mar 2020,0.1250,0.1250,0.1000,0.1000,0.0849,24100,
13 Mar 2020,0.1430,0.1430,0.0900,0.1100,0.0934,187100,
6 Mar 2020,0.1380,0.1450,0.1380,0.1440,0.1223,103000,
28 Feb 2020,0.1430,0.1430,0.1380,0.1380,0.1172,5000,
21 Feb 2020,0.1450,0.1450,0.1430,0.1430,0.1214,2000,
14 Feb 2020,0.1450,0.1450,0.1450,0.1450,0.1231,8000,
7 Feb 2020,0.1470,0.1500,0.1450,0.1450,0.1231,12000,
31 Jan 2020,0.1430,0.1500,0.1430,0.1470,0.1248,8900,
24 Jan 2020,0.1360,0.1450,0.1360,0.1430,0.1214,49000,
17 Jan 2020,0.1510,0.1510,0.1360,0.1360,0.1155,2000,
10 Jan 2020,0.1500,0.1520,0.1500,0.1510,0.1282,25000,
3 Jan 2020,0.1540,0.1540,0.1500,0.1500,0.1274,22000,
27 Dec 2019,0.1540,0.1540,0.1540,0.1540,0.1308,0,
20 Dec 2019,0.1540,0.1540,0.1540,0.1540,0.1308,4000,
13 Dec 2019,0.1420,0.1540,0.1420,0.1540,0.1308,43000,
6 Dec 2019,0.1500,0.1500,0.1420,0.1420,0.1206,10000,
29 Nov 2019,0.1600,0.1600,0.1500,0.1500,0.1274,10000,
22 Nov 2019,0.1600,0.1600,0.1600,0.1600,0.1359,10000,
15 Nov 2019,0.1500,0.1500,0.1500,0.1500,0.1274,2000,
8 Nov 2019,0.1570,0.1570,0.1500,0.1500,0.1274,146000,
1 Nov 2019,0.1600,0.1620,0.1570,0.1570,0.1333,54000,
25 Oct 2019,0.1630,0.1650,0.1600,0.1600,0.1359,42000,
18 Oct 2019,0.1600,0.1650,0.1600,0.1650,0.1401,5000,
11 Oct 2019,0.1600,0.1600,0.1600,0.1600,0.1359,0,
4 Oct 2019,0.1650,0.1650,0.1600,0.1600,0.1359,30000,
27 Sep 2019,0.1610,0.1650,0.1610,0.1650,0.1401,5000,
20 Sep 2019,0.1610,0.1610,0.1610,0.1610,0.1367,22000,
13 Sep 2019,0.1610,0.1610,0.1610,0.1610,0.1367,1000,
