Date,Open,High,Low,Close,Adj Close,Volume,Notes
31 Jan 2020,0.4650,0.4700,0.4450,0.4600,0.4452,319600,
24 Jan 2020,0.4500,0.4700,0.4500,0.4650,0.4500,684800,
17 Jan 2020,0.4600,0.4600,0.4450,0.4600,0.4452,198000,
10 Jan 2020,0.4600,0.4650,0.4350,0.4600,0.4452,92000,
3 Jan 2020,0.4500,0.4650,0.4400,0.4600,0.4452,81800,
27 Dec 2019,0.4450,0.4500,0.4350,0.4500,0.4355,78700,
20 Dec 2019,0.4350,0.4550,0.4200,0.4300,0.4161,188500,
13 Dec 2019,0.4350,0.4550,0.4250,0.4350,0.4210,392700,
6 Dec 2019,0.4450,0.4500,0.4300,0.4500,0.4355,220200,
29 Nov 2019,0.4650,0.4750,0.4450,0.4450,0.4306,116600,
22 Nov 2019,0.4550,0.4650,0.4500,0.4650,0.4500,90400,
15 Nov 2019,0.4450,0.4600,0.4350,0.4550,0.4403,187100,
8 Nov 2019,0.4400,0.4450,0.4400,0.4400,0.4258,29900,
1 Nov 2019,0.4400,0.4500,0.4300,0.4400,0.4258,247000,
25 Oct 2019,0.4450,0.4450,0.4350,0.4400,0.4258,27700,
18 Oct 2019,0.4350,0.4450,0.4300,0.4450,0.4306,96200,
11 Oct 2019,0.4300,0.4400,0.4300,0.4400,0.4258,58100,
4 Oct 2019,0.4300,0.4450,0.4300,0.4350,0.4210,172300,
27 Sep 2019,0.4350,0.4350,0.4350,0.4350,0.4210,20000,
20 Sep 2019,0.4400,0.4500,0.4350,0.4350,0.4210,90800,
13 Sep 2019,0.4400,0.4400,0.4350,0.4400,0.4258,127600,
6 Sep 2019,0.4150,0.4400,0.4100,0.4350,0.4210,579400,
30 Aug 2019,0.4350,0.4400,0.4200,0.4250,0.4113,548400,
23 Aug 2019,0.4400,0.4400,0.4350,0.4350,0.4210,191400,
16 Aug 2019,0.4550,0.4550,0.4300,0.4400,0.4258,98100,
9 Aug 2019,0.4500,0.4550,0.4400,0.4550,0.4403,106300,
