Date,Open,High,Low,Close,Adj Close,Volume,Notes
8 Feb 2019,0.2000,0.2050,0.2000,0.2050,0.1781,490000,
1 Feb 2019,0.1980,0.2050,0.1970,0.2000,0.1738,452000,
25 Jan 2019,0.2000,0.2050,0.1970,0.1990,0.1729,491200,
18 Jan 2019,0.1990,0.2050,0.1960,0.2000,0.1738,859300,
11 Jan 2019,0.1940,0.2050,0.1940,0.2000,0.1738,1437400,
4 Jan 2019,0.1950,0.1960,0.1900,0.1940,0.1686,1536900,
28 Dec 2018,0.1940,0.1960,0.1850,0.1950,0.1695,1367000,
21 Dec 2018,0.1990,0.2000,0.1900,0.1970,0.1712,3123700,
14 Dec 2018,0.1950,0.2000,0.1950,0.2000,0.1738,526100,
7 Dec 2018,0.2000,0.2100,0.1950,0.2000,0.1738,1617200,
30 Nov 2018,0.1960,0.2000,0.1950,0.2000,0.1738,877200,
23 Nov 2018,0.1990,0.2000,0.1940,0.1990,0.1729,905600,
16 Nov 2018,0.2000,0.2000,0.1900,0.2000,0.1738,530200,
9 Nov 2018,0.2000,0.2050,0.1950,0.2000,0.1738,436200,
2 Nov 2018,0.2050,0.2050,0.1950,0.2000,0.1738,1786000,
26 Oct 2018,0.2050,0.2100,0.2050,0.2050,0.1781,1224500,
19 Oct 2018,0.2050,0.2150,0.2000,0.2100,0.1825,696100,
12 Oct 2018,0.2150,0.2150,0.2000,0.2050,0.1781,3360600,
5 Oct 2018,0.2150,0.2200,0.2100,0.2100,0.1825,1729000,
28 Sep 2018,0.2100,0.2200,0.2050,0.2100,0.1825,1952900,
21 Sep 2018,0.2050,0.2150,0.2000,0.2100,0.1825,2480300,
14 Sep 2018,0.2100,0.2150,0.2050,0.2050,0.1781,1805000,
7 Sep 2018,0.2150,0.2200,0.2050,0.2100,0.1825,1601200,
31 Aug 2018,0.2200,0.2250,0.2150,0.2150,0.1868,1106300,
24 Aug 2018,0.2200,0.2250,0.2150,0.2150,0.1868,1816100,
17 Aug 2018,0.2150,0.2250,0.2150,0.2200,0.1912,2807100,
10 Aug 2018,0.2100,0.2300,0.2050,0.2150,0.1868,3439800,
3 Aug 2018,0.2100,0.2150,0.2100,0.2100,0.1825,1462600,
27 Jul 2018,0.2100,0.2150,0.2050,0.2150,0.1868,633100,
20 Jul 2018,0.2050,0.2100,0.2050,0.2100,0.1825,635500,
13 Jul 2018,0.2100,0.2100,0.2050,0.2050,0.1781,847200,
6 Jul 2018,0.2100,0.2200,0.2100,0.2100,0.1825,1669100,
29 Jun 2018,0.2100,0.2150,0.2100,0.2100,0.1825,605400,
22 Jun 2018,0.2150,0.2200,0.2050,0.2200,0.1912,2588100,
15 Jun 2018,0.2150,0.2200,0.2100,0.2150,0.1868,746100,
8 Jun 2018,0.2200,0.2250,0.2150,0.2150,0.1868,648500,
1 Jun 2018,0.2200,0.2200,0.2150,0.2200,0.1912,944100,
25 May 2018,0.2250,0.2250,0.2200,0.2250,0.1955,2356500,
18 May 2018,0.2100,0.2300,0.2050,0.2200,0.1912,7907900,
15 May 2018,,,,,,,0.0060 Dividend
11 May 2018,0.2100,0.2100,0.2000,0.2100,0.1773,1773900,
4 May 2018,0.2100,0.2100,0.2050,0.2100,0.1773,994500,
27 Apr 2018,0.2100,0.2100,0.2050,0.2100,0.1773,2436500,
20 Apr 2018,0.2100,0.2150,0.2100,0.2100,0.1773,2104500,
13 Apr 2018,0.2050,0.2050,0.2050,0.2050,0.1731,1309400,
6 Apr 2018,0.2100,0.2100,0.2050,0.2050,0.1731,2379700,
30 Mar 2018,0.2100,0.2150,0.2050,0.2050,0.1731,1294300,
23 Mar 2018,0.2150,0.2150,0.2050,0.2100,0.1773,2233100,
16 Mar 2018,0.2150,0.2200,0.2100,0.2200,0.1857,1415400,
9 Mar 2018,0.2150,0.2200,0.2100,0.2150,0.1815,4125100,
2 Mar 2018,0.2350,0.2400,0.2150,0.2150,0.1815,11000700,
23 Feb 2018,0.2150,0.2350,0.2100,0.2350,0.1984,20318900,
16 Feb 2018,0.2150,0.2150,0.2000,0.2150,0.1815,4235000,
9 Feb 2018,0.2300,0.2300,0.2100,0.2100,0.1773,8530600,
2 Feb 2018,0.2300,0.2450,0.2300,0.2400,0.2026,15364000,
26 Jan 2018,0.2300,0.2300,0.2250,0.2300,0.1942,3859600,
19 Jan 2018,0.2300,0.2300,0.2250,0.2300,0.1942,938400,
12 Jan 2018,0.2300,0.2350,0.2250,0.2300,0.1942,2496000,
5 Jan 2018,0.2200,0.2350,0.2200,0.2300,0.1942,5587000,
29 Dec 2017,0.2200,0.2250,0.2150,0.2200,0.1857,2034500,
22 Dec 2017,0.2250,0.2250,0.2200,0.2200,0.1857,1449600,
15 Dec 2017,0.2200,0.2250,0.2150,0.2200,0.1857,1918700,
8 Dec 2017,0.2300,0.2300,0.2150,0.2200,0.1857,4503200,
1 Dec 2017,0.2300,0.2350,0.2250,0.2250,0.1899,2472500,
24 Nov 2017,0.2350,0.2350,0.2250,0.2300,0.1942,4974300,
17 Nov 2017,0.2450,0.2500,0.2250,0.2350,0.1984,11490800,
10 Nov 2017,0.2450,0.2450,0.2400,0.2400,0.2026,5241200,
3 Nov 2017,0.2350,0.2500,0.2300,0.2450,0.2068,13517200,
27 Oct 2017,0.2300,0.2350,0.2250,0.2300,0.1942,2271200,
20 Oct 2017,0.2300,0.2350,0.2300,0.2300,0.1942,2910200,
13 Oct 2017,0.2300,0.2400,0.2300,0.2350,0.1984,4037500,
6 Oct 2017,0.2250,0.2400,0.2250,0.2300,0.1942,7373100,
29 Sep 2017,0.2350,0.2350,0.2200,0.2300,0.1942,4694000,
22 Sep 2017,0.2250,0.2350,0.2200,0.2300,0.1942,3876300,
15 Sep 2017,0.2250,0.2300,0.2200,0.2200,0.1857,2740400,
8 Sep 2017,0.2350,0.2350,0.2200,0.2250,0.1899,3365700,
