Date,Open,High,Low,Close,Adj Close,Volume,Notes
2 Jan 2026,0.9050,0.9850,0.8700,0.8700,0.6932,38000,
26 Dec 2025,0.8850,0.9050,0.8850,0.9050,0.7211,500,
19 Dec 2025,0.8750,0.8950,0.8750,0.8850,0.7051,14200,
12 Dec 2025,0.9100,0.9300,0.8750,0.8750,0.6972,6400,
5 Dec 2025,0.9800,0.9800,0.9200,0.9200,0.7330,12900,
28 Nov 2025,0.8900,0.9800,0.8900,0.9800,0.7808,500,
21 Nov 2025,0.9000,0.9200,0.8900,0.8900,0.7091,28000,
14 Nov 2025,0.9400,0.9400,0.9350,0.9350,0.7450,2000,
7 Nov 2025,0.9750,0.9750,0.8700,0.9400,0.7489,34300,
31 Oct 2025,0.9150,0.9800,0.7800,0.9800,0.7808,30100,
24 Oct 2025,0.9150,0.9150,0.9150,0.9150,0.7290,4300,
17 Oct 2025,0.9300,0.9300,0.9200,0.9250,0.7370,13300,
10 Oct 2025,0.9550,0.9550,0.9300,0.9300,0.7410,200,
3 Oct 2025,0.9600,0.9600,0.9500,0.9550,0.7609,19600,
26 Sep 2025,0.9700,0.9700,0.9550,0.9600,0.7649,30400,
19 Sep 2025,0.9650,0.9800,0.9650,0.9700,0.7728,29200,
12 Sep 2025,0.9250,0.9600,0.9250,0.9500,0.7569,41600,
5 Sep 2025,0.9550,0.9600,0.9150,0.9250,0.7370,42700,
29 Aug 2025,0.9550,1.0100,0.9550,0.9550,0.7609,9900532,
22 Aug 2025,0.9650,0.9650,0.9300,0.9500,0.7569,5000,
15 Aug 2025,1.0000,1.0000,0.9650,0.9700,0.7728,13100,
8 Aug 2025,0.9700,1.0000,0.9700,0.9800,0.7808,20100,
1 Aug 2025,0.9950,0.9950,0.9650,0.9700,0.7728,6500,
25 Jul 2025,0.9950,1.0100,0.9800,0.9850,0.7848,38000,
18 Jul 2025,1.0500,1.0500,0.9750,1.0100,0.8047,10900,
11 Jul 2025,0.9900,1.1500,0.9550,1.0500,0.8366,84100,
4 Jul 2025,1.0000,1.0000,0.9900,0.9900,0.7888,12100,
27 Jun 2025,1.0000,1.0300,0.9950,1.0000,0.7967,15100,
20 Jun 2025,1.0100,1.0400,1.0100,1.0400,0.8286,16800,
13 Jun 2025,1.0200,1.0400,1.0100,1.0400,0.8286,31300,
6 Jun 2025,1.0100,1.0400,1.0100,1.0300,0.8207,44100,
30 May 2025,1.0100,1.0200,1.0100,1.0100,0.8047,22200,
23 May 2025,0.9900,1.0900,0.8800,1.0200,0.8127,201700,
19 May 2025,,,,,,,0.0500 Dividend
16 May 2025,0.9400,1.0100,0.9400,0.9950,0.7529,62300,
9 May 2025,0.9050,0.9700,0.9050,0.9400,0.7113,2600,
2 May 2025,1.1400,1.1400,0.9000,0.9050,0.6848,1200,
25 Apr 2025,0.9300,1.1400,0.9300,1.1400,0.8626,100,
18 Apr 2025,0.9600,1.0100,0.9300,0.9300,0.7037,16600,
11 Apr 2025,0.9750,0.9750,0.9600,0.9600,0.7264,17400,
4 Apr 2025,1.0500,1.0500,0.9900,0.9950,0.7529,4900,
28 Mar 2025,0.9800,1.0500,0.9800,1.0500,0.7945,4500,
21 Mar 2025,1.0000,1.0400,0.9700,1.0400,0.7870,22100,
14 Mar 2025,1.0100,1.0400,1.0000,1.0000,0.7567,2500,
7 Mar 2025,1.0100,1.0500,0.9850,1.0500,0.7945,76500,
28 Feb 2025,1.0500,1.0500,1.0000,1.0100,0.7643,36600,
21 Feb 2025,1.0000,1.1300,1.0000,1.0500,0.7945,30900,
14 Feb 2025,1.0000,1.0100,1.0000,1.0000,0.7567,11800,
7 Feb 2025,1.1400,1.1400,0.9900,1.0000,0.7567,24200,
31 Jan 2025,1.1400,1.1700,1.1400,1.1400,0.8626,5200,
24 Jan 2025,0.9900,1.0900,0.9850,1.0400,0.7870,9738905,
17 Jan 2025,0.9000,0.9900,0.9000,0.9900,0.7491,100,
10 Jan 2025,0.9500,1.0000,0.9000,0.9000,0.6810,21700,
3 Jan 2025,0.9600,0.9600,0.8850,0.8850,0.6697,7800,
27 Dec 2024,0.9550,0.9550,0.8800,0.8800,0.6659,1600,
20 Dec 2024,0.8800,0.9500,0.8800,0.9100,0.6886,7900,
13 Dec 2024,0.8600,0.9500,0.8600,0.8800,0.6659,5000,
6 Dec 2024,0.9050,0.9500,0.9050,0.9500,0.7189,35000,
29 Nov 2024,0.9100,0.9100,0.8700,0.9050,0.6848,16000,
22 Nov 2024,0.9200,0.9200,0.8800,0.8800,0.6659,200,
15 Nov 2024,0.9050,0.9200,0.9050,0.9200,0.6962,2700,
8 Nov 2024,0.9100,0.9100,0.8300,0.8950,0.6773,13400,
1 Nov 2024,0.8500,0.9150,0.8100,0.8900,0.6735,9300,
25 Oct 2024,0.9000,0.9000,0.8100,0.8100,0.6129,800,
18 Oct 2024,0.9000,0.9000,0.8900,0.9000,0.6810,9800,
11 Oct 2024,0.9650,1.0600,0.8900,0.8900,0.6735,900,
4 Oct 2024,0.9000,0.9050,0.8950,0.8950,0.6773,8500,
27 Sep 2024,0.8900,0.8900,0.8900,0.8900,0.6735,0,
20 Sep 2024,0.9200,0.9200,0.8850,0.8900,0.6735,5100,
13 Sep 2024,0.9200,0.9200,0.9200,0.9200,0.6962,0,
6 Sep 2024,0.8950,0.9200,0.8900,0.9200,0.6962,3900,
30 Aug 2024,0.9400,0.9400,0.8950,0.8950,0.6773,200,
23 Aug 2024,0.8950,0.9400,0.8950,0.9400,0.7113,11100,
16 Aug 2024,0.8800,0.8950,0.8800,0.8950,0.6773,7100,
9 Aug 2024,0.8800,0.8800,0.8800,0.8800,0.6659,2500,
2 Aug 2024,0.9400,0.9400,0.8800,0.8800,0.6659,23500,
26 Jul 2024,0.9900,0.9900,0.9250,0.9500,0.7189,16500,
19 Jul 2024,1.0100,1.0200,0.9950,0.9950,0.7529,12200,
12 Jul 2024,1.0600,1.0600,1.0100,1.0100,0.7643,1100,
5 Jul 2024,1.0300,1.0600,1.0200,1.0600,0.8021,6800,
28 Jun 2024,1.0700,1.0800,1.0600,1.0600,0.8021,3100,
21 Jun 2024,1.1000,1.1800,1.0700,1.0700,0.8097,12500,
14 Jun 2024,1.2400,1.2400,1.1000,1.1000,0.8324,2000,
7 Jun 2024,1.1900,1.2500,1.0600,1.2400,0.9383,48400,
31 May 2024,1.0900,1.1900,1.0300,1.1900,0.9005,207700,
24 May 2024,1.0900,1.0900,1.0600,1.0900,0.8248,264700,
17 May 2024,,,,,,,0.1800 Dividend
17 May 2024,1.3500,1.4000,1.1100,1.1100,0.8399,230000,
10 May 2024,1.2600,1.3600,1.2600,1.3500,0.8843,242000,
3 May 2024,1.2300,1.3200,1.1700,1.3100,0.8581,144600,
26 Apr 2024,1.1900,1.2400,1.1600,1.2000,0.7861,130700,
19 Apr 2024,1.0500,1.2200,1.0400,1.1600,0.7599,235600,
12 Apr 2024,1.0900,1.1500,1.0200,1.0500,0.6878,76300,
5 Apr 2024,1.0600,1.1200,1.0500,1.0800,0.7075,70200,
29 Mar 2024,1.0300,1.0700,1.0300,1.0300,0.6747,6700,
22 Mar 2024,1.0400,1.0500,1.0000,1.0300,0.6747,25900,
15 Mar 2024,1.0400,1.0700,1.0300,1.0400,0.6813,132100,
8 Mar 2024,0.9900,1.0600,0.9900,1.0200,0.6682,68400,
1 Mar 2024,0.9300,1.0800,0.9300,0.9900,0.6485,157400,
23 Feb 2024,0.8400,0.9000,0.8250,0.9000,0.5896,7900,
16 Feb 2024,0.8500,0.8500,0.8250,0.8400,0.5503,7000,
9 Feb 2024,0.8150,0.8500,0.8150,0.8500,0.5568,1700,
2 Feb 2024,0.8050,0.8100,0.8050,0.8100,0.5306,13900,
26 Jan 2024,0.7800,0.8000,0.7800,0.8000,0.5241,26900,
19 Jan 2024,0.8250,0.8250,0.7100,0.7100,0.4651,2900,
12 Jan 2024,0.8200,0.8700,0.8200,0.8700,0.5699,8200,
5 Jan 2024,0.8200,0.8200,0.8200,0.8200,0.5372,0,
29 Dec 2023,1.0300,1.0300,0.8000,0.8200,0.5372,18900,
22 Dec 2023,1.0200,1.0500,0.8400,1.0300,0.6747,28700,
15 Dec 2023,0.8250,1.0500,0.7100,1.0200,0.6682,27600,
8 Dec 2023,0.8050,0.8250,0.7900,0.8250,0.5404,6900,
1 Dec 2023,0.9000,0.9000,0.8050,0.8050,0.5273,3300,
24 Nov 2023,0.9000,0.9000,0.9000,0.9000,0.5896,0,
17 Nov 2023,0.9000,0.9000,0.9000,0.9000,0.5896,0,
10 Nov 2023,0.8050,0.9000,0.8050,0.9000,0.5896,8100,
3 Nov 2023,0.7850,0.8200,0.7850,0.8050,0.5273,3300,
27 Oct 2023,0.8050,0.8250,0.7850,0.7850,0.5142,250900,
20 Oct 2023,0.8250,0.8250,0.7950,0.7950,0.5208,47700,
13 Oct 2023,0.8100,0.8250,0.8050,0.8250,0.5404,13000,
6 Oct 2023,0.8050,0.8500,0.8050,0.8100,0.5306,29400,
29 Sep 2023,0.8450,0.8500,0.8050,0.8050,0.5273,4400,
