Date,Open,High,Low,Close,Adj Close,Volume,Notes
24 Jul 2020,0.2900,0.3500,0.2700,0.2700,0.2250,20500,
17 Jul 2020,0.2900,0.2900,0.2900,0.2900,0.2417,10000,
10 Jul 2020,0.3500,0.4100,0.3500,0.4100,0.3417,27700,
3 Jul 2020,0.2700,0.2700,0.2700,0.2700,0.2250,0,
26 Jun 2020,0.3200,0.3500,0.2700,0.2700,0.2250,14000,
19 Jun 2020,0.2700,0.3600,0.2450,0.3200,0.2667,49400,
12 Jun 2020,0.1900,0.2900,0.1900,0.2700,0.2250,24300,
5 Jun 2020,0.1900,0.1900,0.1900,0.1900,0.1583,17500,
29 May 2020,0.1900,0.1900,0.1900,0.1900,0.1583,6000,
22 May 2020,0.1900,0.1900,0.1900,0.1900,0.1583,500,
15 May 2020,0.1980,0.2100,0.1900,0.1900,0.1583,17500,
8 May 2020,0.1980,0.1980,0.1980,0.1980,0.1650,28000,
1 May 2020,0.1830,0.1880,0.1830,0.1880,0.1567,4200,
24 Apr 2020,0.1830,0.1830,0.1830,0.1830,0.1525,5000,
17 Apr 2020,0.1710,0.1880,0.1710,0.1830,0.1525,36300,
10 Apr 2020,0.1710,0.1710,0.1710,0.1710,0.1425,0,
3 Apr 2020,0.1600,0.1810,0.1600,0.1710,0.1425,39400,
27 Mar 2020,0.1620,0.1620,0.1600,0.1600,0.1333,1800,
20 Mar 2020,0.1620,0.1620,0.1620,0.1620,0.1350,17500,
13 Mar 2020,0.2050,0.2050,0.1850,0.1850,0.1542,6600,
6 Mar 2020,0.2050,0.2050,0.2050,0.2050,0.1709,0,
28 Feb 2020,0.2050,0.2100,0.2050,0.2050,0.1709,2800,
21 Feb 2020,0.2050,0.2050,0.2050,0.2050,0.1709,0,
14 Feb 2020,0.2800,0.2800,0.2050,0.2050,0.1709,1100,
7 Feb 2020,0.2800,0.2800,0.2800,0.2800,0.2334,0,
31 Jan 2020,0.2800,0.2800,0.2800,0.2800,0.2334,0,
24 Jan 2020,0.3200,0.3200,0.2800,0.2800,0.2334,500,
17 Jan 2020,0.2700,0.3200,0.2700,0.3200,0.2667,21900,
10 Jan 2020,0.3050,0.3050,0.2700,0.2700,0.2250,8000,
3 Jan 2020,0.3300,0.3300,0.2800,0.3050,0.2542,280600,
27 Dec 2019,0.2950,0.3500,0.2750,0.2850,0.2375,181600,
20 Dec 2019,0.2950,0.3300,0.2950,0.2950,0.2459,44800,
13 Dec 2019,0.3350,0.5000,0.2950,0.2950,0.2459,441000,
6 Dec 2019,0.2950,0.5600,0.2950,0.3500,0.2917,195300,
29 Nov 2019,0.4000,0.4000,0.2950,0.2950,0.2459,200,
22 Nov 2019,0.4000,0.4000,0.4000,0.4000,0.3334,0,
15 Nov 2019,0.2900,0.4000,0.2900,0.4000,0.3334,5900,
8 Nov 2019,0.2800,0.4300,0.2800,0.4300,0.3584,35100,
1 Nov 2019,0.3800,0.4400,0.3800,0.4300,0.3584,900,
25 Oct 2019,0.2750,0.3800,0.2550,0.3800,0.3167,47800,
18 Oct 2019,0.2550,0.2550,0.2550,0.2550,0.2125,48200,
11 Oct 2019,0.2750,0.2750,0.2500,0.2500,0.2084,21000,
4 Oct 2019,0.2550,0.2750,0.2500,0.2750,0.2292,36500,
27 Sep 2019,0.2450,0.2900,0.2350,0.2900,0.2417,205000,
20 Sep 2019,0.2000,0.2750,0.1720,0.2750,0.2292,1393200,
13 Sep 2019,0.3950,0.3950,0.1710,0.1800,0.1500,5500,
6 Sep 2019,0.3950,0.3950,0.3950,0.3950,0.3292,0,
30 Aug 2019,0.3950,0.3950,0.3950,0.3950,0.3292,0,
23 Aug 2019,0.3950,0.3950,0.1900,0.3950,0.3292,800,
16 Aug 2019,0.4000,0.4000,0.1910,0.3950,0.3292,200,
9 Aug 2019,0.4000,0.4000,0.4000,0.4000,0.3334,0,
